timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-25 15:19:48,24024.35,23700.0,-6.0,354.25,2349620.0,4816240.0,21838115,15.99,0.9601,-8.6247,0.0004,1.0864,9.75,8734245.0,6198205.0,167442405,20.23,0.0828,-19.3587,0.0006,1.9273
2026-05-25 15:19:48,24024.35,23750.0,-5.0,306.0,685165.0,2670590.0,13232570,16.17,0.9311,-13.4541,0.0006,1.6756,12.65,4506775.0,2771665.0,118570790,19.32,0.1067,-22.292,0.0008,2.3245
2026-05-25 15:19:48,24024.35,23800.0,-4.0,261.05,2780375.0,7122700.0,61456720,15.93,0.8953,-18.1259,0.0009,2.292,17.05,9300005.0,4363515.0,217171370,18.62,0.1411,-26.1196,0.001,2.8263
2026-05-25 15:19:48,24024.35,23850.0,-3.0,218.0,808145.0,2348970.0,46233395,16.05,0.8406,-24.4334,0.0012,3.066,23.3,5294900.0,635245.0,152988680,17.97,0.1864,-30.231,0.0012,3.3878
2026-05-25 15:19:48,24024.35,23900.0,-2.0,177.75,3732820.0,4243525.0,195694720,15.91,0.7749,-29.9444,0.0015,3.79,32.75,11977485.0,989755.0,310610235,17.61,0.2472,-34.8864,0.0014,3.9908
2026-05-25 15:19:48,24024.35,23950.0,-1.0,139.55,3011125.0,1795235.0,270725130,15.66,0.6961,-34.337,0.0018,4.418,45.55,10893545.0,281320.0,347660950,17.24,0.3203,-38.6882,0.0016,4.5197
2026-05-25 15:19:48,24024.35,24000.0,ATM,108.0,15652195.0,12732135.0,572261755,15.85,0.6012,-38.384,0.0019,4.8769,62.95,17712045.0,3181425.0,415676820,17.04,0.4055,-41.4431,0.0018,4.8979
2026-05-25 15:19:48,24024.35,24050.0,+1.0,80.35,5694715.0,1639430.0,220639250,15.82,0.5027,-39.5911,0.002,5.04,85.9,4335500.0,174590.0,91685230,17.09,0.4973,-42.7599,0.0018,5.04
2026-05-25 15:19:48,24024.35,24100.0,+2.0,58.6,7152340.0,4045210.0,250563690,15.99,0.4049,-38.8708,0.0019,4.8963,114.05,2788240.0,680095.0,72229690,17.21,0.5882,-42.0097,0.0018,4.9164
2026-05-25 15:19:48,24024.35,24150.0,+3.0,41.5,4205955.0,1956110.0,135132595,16.11,0.3144,-35.8692,0.0017,4.484,147.45,729690.0,170040.0,17055155,17.52,0.6715,-39.7143,0.0016,4.5668
2026-05-25 15:19:48,24024.35,24200.0,+4.0,29.35,9405630.0,5642715.0,249748525,16.49,0.2386,-32.0572,0.0015,3.9148,184.7,1523925.0,797615.0,24643255,18.02,0.7421,-36.5058,0.0014,4.0806
2026-05-25 15:19:48,24024.35,24250.0,+5.0,20.4,3341650.0,1947400.0,112434985,16.88,0.1769,-27.4672,0.0012,3.2785,226.3,269360.0,72930.0,3295565,18.71,0.7983,-33.0107,0.0012,3.5545
2026-05-25 15:19:48,24024.35,24300.0,+6.0,14.35,9022910.0,5399875.0,145844465,17.36,0.1299,-23.0259,0.001,2.6711,270.45,936585.0,957060.0,5806385,19.59,0.8408,-29.8032,0.001,3.0642
2026-05-25 15:19:48,24024.35,24350.0,+7.0,10.6,2832375.0,1656460.0,82104555,18.13,0.0977,-19.6119,0.0008,2.1793,316.05,99970.0,79365.0,765960,20.63,0.8722,-27.0564,0.0008,2.6418
2026-05-25 15:20:43,24024.75,23650.0,-7.0,407.5,585455.0,1029275.0,2835950,16.85,0.9718,-6.8316,0.0003,0.8164,7.9,3460925.0,2369770.0,84310005,21.42,0.0665,-17.347,0.0005,1.63
2026-05-25 15:20:43,24024.75,23700.0,-6.0,359.0,2343510.0,4816240.0,21857615,17.4,0.947,-11.7844,0.0005,1.3638,9.85,8741525.0,6198205.0,168559495,20.45,0.0843,-19.8338,0.0006,1.9527
2026-05-25 15:20:43,24024.75,23750.0,-5.0,311.55,685165.0,2670590.0,13249600,16.91,0.923,-15.3142,0.0007,1.8234,12.6,4479605.0,2771665.0,119112760,19.47,0.1076,-22.6108,0.0008,2.3378
2026-05-25 15:20:43,24024.75,23800.0,-4.0,265.15,2771145.0,7122700.0,61525100,16.54,0.8878,-19.7897,0.0009,2.4085,16.8,9184370.0,4363515.0,217874995,18.74,0.1415,-26.3559,0.0009,2.8315
2026-05-25 15:20:43,24024.75,23850.0,-3.0,221.35,795925.0,2348970.0,46266285,16.45,0.8362,-25.5018,0.0012,3.1209,22.95,5171985.0,635245.0,153506145,18.04,0.1858,-30.2872,0.0012,3.3805
2026-05-25 15:20:43,24024.75,23900.0,-2.0,181.05,3686215.0,4243525.0,195883415,16.45,0.7692,-31.3956,0.0015,3.8422,32.05,11763310.0,989755.0,311684685,17.61,0.2456,-34.7757,0.0014,3.9756
2026-05-25 15:20:43,24024.75,23950.0,-1.0,142.8,2967250.0,1795235.0,270990200,16.04,0.6939,-35.3019,0.0017,4.4313,44.4,10690420.0,281320.0,348620220,17.27,0.3187,-38.6912,0.0016,4.5092
2026-05-25 15:20:43,24024.75,24000.0,ATM,111.0,15652975.0,12732135.0,573069510,16.11,0.6018,-39.0113,0.0019,4.8737,61.65,17416035.0,3181425.0,417193270,17.0,0.4032,-41.2886,0.0018,4.8897
2026-05-25 15:20:43,24024.75,24050.0,+1.0,82.8,5688215.0,1639430.0,221514865,16.04,0.5048,-40.1381,0.002,5.0383,83.7,4217460.0,174590.0,92415440,17.03,0.4952,-42.6206,0.0019,5.0384
2026-05-25 15:20:43,24024.75,24100.0,+2.0,60.8,7149285.0,4045210.0,251532840,16.17,0.4081,-39.4058,0.0019,4.9044,111.4,2718105.0,680095.0,72514000,17.12,0.5867,-41.8363,0.0018,4.9192
2026-05-25 15:20:43,24024.75,24150.0,+3.0,43.2,4172545.0,1956110.0,135580900,16.3,0.3182,-36.4764,0.0017,4.5058,144.55,722930.0,170040.0,17121065,17.52,0.6698,-39.8136,0.0016,4.5753
2026-05-25 15:20:43,24024.75,24200.0,+4.0,30.75,9382815.0,5642715.0,250597815,16.69,0.2428,-32.7654,0.0015,3.9512,181.6,1492725.0,797615.0,24713455,18.07,0.7401,-36.7609,0.0014,4.0961
2026-05-25 15:20:43,24024.75,24250.0,+5.0,21.7,3326440.0,1947400.0,112918195,17.12,0.1816,-28.3431,0.0012,3.3327,223.0,269945.0,72930.0,3320070,18.68,0.7975,-33.0517,0.0012,3.5625
2026-05-25 15:20:43,24024.75,24300.0,+6.0,15.05,9054500.0,5399875.0,146335800,17.52,0.133,-23.6173,0.001,2.7141,266.4,941525.0,957060.0,5835375,19.44,0.8417,-29.471,0.001,3.0519
2026-05-25 15:20:43,24024.75,24350.0,+7.0,11.2,2865720.0,1656460.0,82451720,18.31,0.1007,-20.2655,0.0008,2.228,313.0,99450.0,79365.0,767195,20.66,0.871,-27.2772,0.0008,2.6578
2026-05-25 15:20:48,24023.95,23650.0,-7.0,404.55,585455.0,1029275.0,2839200,18.74,0.9574,-10.6542,0.0004,1.1445,8.05,3460925.0,2369770.0,84330610,21.42,0.0659,-17.2223,0.0005,1.6182
2026-05-25 15:20:48,24023.95,23700.0,-6.0,356.65,2343510.0,4816240.0,21858785,17.46,0.9471,-11.8206,0.0005,1.3631,10.1,8741525.0,6198205.0,168599535,20.45,0.0835,-19.6971,0.0006,1.9391
2026-05-25 15:20:48,24023.95,23750.0,-5.0,309.2,685165.0,2670590.0,13250705,17.21,0.9202,-16.0195,0.0007,1.8735,12.95,4479605.0,2771665.0,119128750,19.47,0.1066,-22.4637,0.0007,2.3224
2026-05-25 15:20:48,24023.95,23800.0,-4.0,262.5,2771145.0,7122700.0,61533225,16.97,0.8831,-20.904,0.0009,2.4799,17.2,8983910.0,4363515.0,217925305,18.68,0.1395,-26.018,0.0009,2.8041
2026-05-25 15:20:48,24023.95,23850.0,-3.0,219.75,795925.0,2348970.0,46269990,16.78,0.8329,-26.3616,0.0012,3.1614,23.5,5171985.0,635245.0,153535720,17.97,0.1835,-29.9509,0.0012,3.3541
2026-05-25 15:20:48,24023.95,23900.0,-2.0,179.85,3686215.0,4243525.0,195917085,16.75,0.7671,-32.1473,0.0014,3.8623,32.9,11763310.0,989755.0,311732200,17.55,0.243,-34.4607,0.0014,3.9531
2026-05-25 15:20:48,24023.95,23950.0,-1.0,141.25,2967250.0,1795235.0,271009245,16.24,0.694,-35.7368,0.0017,4.4308,45.5,10690420.0,281320.0,348674755,17.15,0.3154,-38.2513,0.0016,4.4894
2026-05-25 15:20:48,24023.95,24000.0,ATM,109.75,15652975.0,12732135.0,573184365,16.2,0.6037,-39.1857,0.0019,4.8675,62.85,17416035.0,3181425.0,417320930,16.91,0.4004,-40.9944,0.0018,4.8808
2026-05-25 15:20:48,24023.95,24050.0,+1.0,81.8,5688215.0,1639430.0,221654290,16.14,0.5074,-40.405,0.002,5.038,85.55,4217460.0,174590.0,92504295,16.95,0.4928,-42.4294,0.0019,5.038
2026-05-25 15:20:48,24023.95,24100.0,+2.0,59.8,7149285.0,4045210.0,251623515,16.27,0.4111,-39.7018,0.0019,4.9131,113.6,2718105.0,680095.0,72552610,16.94,0.5853,-41.4248,0.0018,4.9232
2026-05-25 15:20:48,24023.95,24150.0,+3.0,42.4,4250155.0,1956110.0,135613920,16.39,0.3214,-36.8387,0.0017,4.5249,146.35,725010.0,170040.0,17123730,17.33,0.6693,-39.4213,0.0017,4.5778
2026-05-25 15:20:48,24023.95,24200.0,+4.0,30.15,9382815.0,5642715.0,250698110,16.75,0.2455,-33.0867,0.0015,3.9752,184.15,1492725.0,797615.0,24720995,17.67,0.743,-35.7509,0.0014,4.0727
2026-05-25 15:20:48,24023.95,24250.0,+5.0,21.3,3326440.0,1947400.0,112947185,17.18,0.184,-28.6849,0.0012,3.3607,225.05,269945.0,72930.0,3320330,18.4,0.7995,-32.3782,0.0012,3.5417
2026-05-25 15:20:48,24023.95,24300.0,+6.0,14.8,9054500.0,5399875.0,146380975,17.58,0.1351,-23.958,0.001,2.7435,268.95,941525.0,957060.0,5837975,19.04,0.8454,-28.4182,0.001,3.0039
2026-05-25 15:20:48,24023.95,24350.0,+7.0,10.95,2865720.0,1656460.0,82471480,18.28,0.1013,-20.3225,0.0008,2.2378,315.0,99450.0,79365.0,767390,20.66,0.8699,-27.4323,0.0008,2.6727
2026-05-25 15:21:44,24023.1,23650.0,-7.0,406.0,570830.0,1029275.0,2849210,15.14,0.9838,-3.8365,0.0002,0.5099,8.1,3407560.0,2369770.0,84735690,21.61,0.0665,-17.5045,0.0005,1.6297
2026-05-25 15:21:44,24023.1,23700.0,-6.0,358.05,2333370.0,4816240.0,21873215,16.42,0.9581,-9.2248,0.0004,1.1302,10.1,8628815.0,6198205.0,169397280,20.63,0.0841,-19.9932,0.0006,1.9496
2026-05-25 15:21:44,24023.1,23750.0,-5.0,310.4,684970.0,2670590.0,13262210,16.05,0.9355,-12.7005,0.0006,1.5916,12.7,4273035.0,2771665.0,119480660,19.59,0.1065,-22.5916,0.0007,2.3196
2026-05-25 15:21:44,24023.1,23800.0,-4.0,265.3,2744560.0,7122700.0,61577035,16.05,0.8977,-17.9817,0.0009,2.2534,16.9,8983910.0,4363515.0,218464675,18.8,0.1391,-26.1476,0.0009,2.798
2026-05-25 15:21:44,24023.1,23850.0,-3.0,220.95,790075.0,2348970.0,46304830,15.81,0.8497,-23.1706,0.0012,2.9486,22.95,5001490.0,635245.0,153817170,18.16,0.1835,-30.2681,0.0012,3.3533
2026-05-25 15:21:44,24023.1,23900.0,-2.0,180.8,3595605.0,4243525.0,196042405,16.14,0.7783,-30.1362,0.0015,3.7552,31.8,11424530.0,989755.0,312421395,17.67,0.2416,-34.607,0.0014,3.9399
2026-05-25 15:21:44,24023.1,23950.0,-1.0,142.35,2903810.0,1795235.0,271185590,15.75,0.7029,-34.2158,0.0017,4.371,44.3,10410465.0,281320.0,349270545,17.35,0.314,-38.6366,0.0016,4.4799
2026-05-25 15:21:44,24023.1,24000.0,ATM,110.75,15606370.0,12732135.0,573981395,15.93,0.6093,-38.3872,0.0019,4.8475,61.5,17039555.0,3181425.0,418356575,17.12,0.3979,-41.4623,0.0018,4.8718
2026-05-25 15:21:44,24023.1,24050.0,+1.0,82.8,5586945.0,1639430.0,222241175,15.87,0.5114,-39.7239,0.002,5.0356,83.7,4081870.0,174590.0,92981005,17.12,0.4892,-42.8577,0.0018,5.0358
2026-05-25 15:21:44,24023.1,24100.0,+2.0,60.3,6935500.0,4045210.0,252154890,16.02,0.4135,-39.1758,0.0019,4.9188,111.7,2631785.0,680095.0,72717515,17.33,0.5798,-42.5379,0.0018,4.9366
2026-05-25 15:21:44,24023.1,24150.0,+3.0,42.8,4250155.0,1956110.0,135958550,16.17,0.3226,-36.4302,0.0018,4.5309,144.2,725010.0,170040.0,17197245,17.72,0.6626,-40.6248,0.0016,4.6131
2026-05-25 15:21:44,24023.1,24200.0,+4.0,30.4,9275435.0,5642715.0,251240145,16.54,0.2456,-32.6857,0.0015,3.9752,181.8,1462305.0,797615.0,24760645,18.11,0.7349,-37.2454,0.0014,4.1367
2026-05-25 15:21:44,24023.1,24250.0,+5.0,21.4,3304990.0,1947400.0,113223240,16.97,0.1834,-28.2784,0.0012,3.3526,223.1,264095.0,72930.0,3329560,19.1,0.7883,-34.7265,0.0012,3.6567
2026-05-25 15:21:44,24023.1,24300.0,+6.0,14.9,8949395.0,5399875.0,146909035,17.36,0.134,-23.5481,0.001,2.728,267.0,926120.0,957060.0,5863585,19.81,0.8339,-30.9898,0.001,3.1476
2026-05-25 15:21:44,24023.1,24350.0,+7.0,10.9,2887105.0,1656460.0,82794270,18.1,0.1005,-20.0079,0.0008,2.2241,312.2,98930.0,79365.0,772980,20.84,0.8663,-28.2247,0.0008,2.724
2026-05-25 15:21:49,24023.8,23650.0,-7.0,406.95,570830.0,1029275.0,2849535,17.09,0.9706,-7.1697,0.0003,0.8439,8.15,3407560.0,2369770.0,84762405,21.61,0.0672,-17.638,0.0005,1.6421
2026-05-25 15:21:49,24023.8,23700.0,-6.0,358.5,2333370.0,4816240.0,21873735,17.21,0.9498,-11.1732,0.0005,1.3058,10.15,8628815.0,6198205.0,169519480,20.57,0.0843,-19.9689,0.0006,1.9528
2026-05-25 15:21:49,24023.8,23750.0,-5.0,311.1,684970.0,2670590.0,13262600,16.72,0.9266,-14.6189,0.0007,1.7584,12.85,4273035.0,2771665.0,119502435,19.53,0.1068,-22.5705,0.0007,2.3245
2026-05-25 15:21:49,24023.8,23800.0,-4.0,264.5,2744560.0,7122700.0,61580025,16.54,0.8896,-19.5693,0.0009,2.3798,17.0,8983910.0,4363515.0,218507185,18.77,0.14,-26.2213,0.0009,2.8103
2026-05-25 15:21:49,24023.8,23850.0,-3.0,220.6,790075.0,2348970.0,46306000,16.39,0.8394,-25.0912,0.0012,3.0798,23.15,5001490.0,635245.0,153870210,18.07,0.1839,-30.1577,0.0012,3.3578
2026-05-25 15:21:49,24023.8,23900.0,-2.0,180.8,3595605.0,4243525.0,196055990,16.39,0.7729,-31.0119,0.0015,3.8065,31.85,11424530.0,989755.0,312463840,17.55,0.2421,-34.4027,0.0014,3.9436
2026-05-25 15:21:49,24023.8,23950.0,-1.0,142.5,2903810.0,1795235.0,271203530,15.96,0.6981,-34.9344,0.0017,4.4028,44.5,10410465.0,281320.0,349332490,17.18,0.3147,-38.2951,0.0016,4.4834
2026-05-25 15:21:49,24023.8,24000.0,ATM,110.75,15606370.0,12732135.0,574073825,16.1,0.6055,-38.8931,0.0019,4.8599,61.8,17039555.0,3181425.0,418456740,16.98,0.3997,-41.1762,0.0018,4.877
2026-05-25 15:21:49,24023.8,24050.0,+1.0,82.4,5586945.0,1639430.0,222272700,16.08,0.5086,-40.2648,0.002,5.036,84.25,4081870.0,174590.0,93011620,16.97,0.4917,-42.4812,0.0019,5.0361
2026-05-25 15:21:49,24023.8,24100.0,+2.0,60.25,6935500.0,4045210.0,252203120,16.14,0.4115,-39.4283,0.0019,4.9128,112.0,2631785.0,680095.0,72730320,17.15,0.5832,-42.012,0.0018,4.9273
2026-05-25 15:21:49,24023.8,24150.0,+3.0,42.75,4250155.0,1956110.0,135976750,16.27,0.3211,-36.5645,0.0017,4.5217,144.8,725010.0,170040.0,17198870,17.33,0.6684,-39.4806,0.0017,4.5815
2026-05-25 15:21:49,24023.8,24200.0,+4.0,30.45,9275435.0,5642715.0,251281550,16.66,0.2451,-32.8905,0.0015,3.9706,181.85,1462305.0,797615.0,24762725,17.82,0.7403,-36.2632,0.0014,4.0929
2026-05-25 15:21:49,24023.8,24250.0,+5.0,21.4,3304990.0,1947400.0,113239945,17.09,0.1834,-28.4809,0.0012,3.3523,223.0,264095.0,72930.0,3330275,18.55,0.7969,-32.9122,0.0012,3.568
2026-05-25 15:21:49,24023.8,24300.0,+6.0,14.95,8949395.0,5399875.0,146947580,17.49,0.1343,-23.7503,0.001,2.7321,267.2,926120.0,957060.0,5863975,19.41,0.8403,-29.6086,0.001,3.0686
2026-05-25 15:21:49,24023.8,24350.0,+7.0,11.0,2887105.0,1656460.0,82851275,18.19,0.1006,-20.1176,0.0008,2.2249,313.2,98930.0,79365.0,773110,20.17,0.8753,-26.025,0.0008,2.5952
2026-05-25 15:22:44,24026.55,23700.0,-7.0,371.65,2327650.0,4816240.0,21942375,18.8,0.937,-14.6173,0.0005,1.5631,9.1,8547435.0,6198205.0,170937650,20.45,0.0797,-19.0313,0.0006,1.8711
2026-05-25 15:22:44,24026.55,23750.0,-6.0,324.1,683735.0,2670590.0,13330200,17.79,0.9177,-16.9636,0.0007,1.9167,11.2,4183400.0,2771665.0,120315260,19.35,0.1004,-21.3942,0.0007,2.2228
2026-05-25 15:22:44,24026.55,23800.0,-5.0,275.9,2731885.0,7122700.0,61720945,16.85,0.8906,-19.8156,0.0009,2.3646,14.75,8912930.0,4363515.0,220011545,18.52,0.1315,-24.8121,0.0009,2.6926
2026-05-25 15:22:44,24026.55,23850.0,-4.0,231.05,778115.0,2348970.0,46399145,16.45,0.8452,-24.5959,0.0011,3.0059,19.55,4941690.0,635245.0,154874850,17.88,0.1748,-28.9333,0.0011,3.2524
2026-05-25 15:22:44,24026.55,23900.0,-3.0,190.65,3537755.0,4243525.0,196495845,16.36,0.7816,-30.2884,0.0014,3.7223,27.35,11258520.0,989755.0,314253355,17.24,0.2302,-32.8967,0.0014,3.8353
2026-05-25 15:22:44,24026.55,23950.0,-2.0,150.8,2869880.0,1795235.0,271781770,16.27,0.7044,-35.2787,0.0017,4.36,38.65,10292880.0,281320.0,351116025,16.88,0.3022,-36.9736,0.0016,4.4042
2026-05-25 15:22:44,24026.55,24000.0,-1.0,117.0,15543320.0,12732135.0,575962010,16.02,0.6169,-38.4089,0.0019,4.8191,53.95,16882060.0,3181425.0,421898100,16.65,0.3873,-40.0352,0.0018,4.8344
2026-05-25 15:22:44,24026.55,24050.0,ATM,87.6,5477420.0,1639430.0,223583295,16.08,0.5198,-40.247,0.002,5.0306,74.9,3980405.0,174590.0,94453970,16.45,0.4806,-41.1653,0.0019,5.0308
2026-05-25 15:22:44,24026.55,24100.0,+1.0,64.15,6911580.0,4045210.0,253655415,16.2,0.4227,-39.8376,0.0019,4.9419,101.35,2598180.0,680095.0,73496670,16.48,0.576,-40.5394,0.0019,4.9452
2026-05-25 15:22:44,24026.55,24150.0,+2.0,45.35,4268615.0,1956110.0,136795360,16.27,0.331,-37.043,0.0018,4.578,133.75,729105.0,170040.0,17355390,17.03,0.6617,-39.1127,0.0017,4.6172
2026-05-25 15:22:44,24026.55,24200.0,+3.0,32.65,9272705.0,5642715.0,252648435,16.66,0.2537,-33.5124,0.0015,4.0431,170.0,1447875.0,797615.0,24950445,17.3,0.7383,-35.3693,0.0015,4.1091
2026-05-25 15:22:44,24026.55,24250.0,+4.0,22.8,3249870.0,1947400.0,113724910,17.0,0.1891,-28.8892,0.0013,3.4165,211.5,262990.0,72930.0,3359135,18.1,0.7959,-32.2093,0.0012,3.5779
2026-05-25 15:22:44,24026.55,24300.0,+5.0,15.9,8880365.0,5399875.0,147723160,17.49,0.1399,-24.4345,0.001,2.809,253.95,912405.0,957060.0,5930535,18.71,0.8436,-28.1578,0.001,3.0258
2026-05-25 15:22:44,24026.55,24350.0,+6.0,11.6,2844530.0,1656460.0,83376410,18.19,0.1049,-20.7607,0.0008,2.2946,299.7,95290.0,79365.0,780390,20.29,0.8692,-27.0715,0.0008,2.6816
2026-05-25 15:22:44,24026.55,24400.0,+7.0,8.85,7926035.0,6024460.0,96149105,19.04,0.0804,-17.8435,0.0006,1.8836,344.65,483990.0,609960.0,1606215,21.55,0.8922,-25.0744,0.0007,2.3395
2026-05-25 15:22:50,24029.9,23700.0,-7.0,372.0,2327650.0,4816240.0,21947640,19.17,0.9356,-15.153,0.0005,1.5893,9.15,8547435.0,6198205.0,170987375,20.39,0.0766,-18.4134,0.0006,1.8156
2026-05-25 15:22:50,24029.9,23750.0,-6.0,325.55,683735.0,2670590.0,13335855,18.68,0.9104,-18.9856,0.0007,2.0434,11.3,4183400.0,2771665.0,120363165,19.17,0.0952,-20.3799,0.0007,2.1375
2026-05-25 15:22:50,24029.9,23800.0,-5.0,277.8,2731885.0,7122700.0,61727575,17.52,0.8855,-21.2942,0.0009,2.4435,14.65,8912930.0,4363515.0,220127700,18.25,0.124,-23.4734,0.0009,2.5855
2026-05-25 15:22:50,24029.9,23850.0,-4.0,233.55,778115.0,2348970.0,46403760,16.97,0.8428,-25.6409,0.0011,3.0376,19.85,4941690.0,635245.0,154947715,17.46,0.164,-27.1185,0.0011,3.1228
2026-05-25 15:22:50,24029.9,23900.0,-3.0,192.35,3537755.0,4243525.0,196519310,16.63,0.7841,-30.6049,0.0014,3.6988,27.6,11258520.0,989755.0,314329080,16.82,0.2184,-31.1472,0.0014,3.7234
2026-05-25 15:22:50,24029.9,23950.0,-2.0,152.75,2869880.0,1795235.0,271821875,16.08,0.7139,-34.3604,0.0017,4.2946,38.6,10292880.0,281320.0,351197210,16.45,0.2903,-35.3869,0.0016,4.3244
2026-05-25 15:22:50,24029.9,24000.0,-1.0,118.6,15543320.0,12732135.0,576157530,15.98,0.6255,-38.0405,0.0019,4.7863,53.75,16882060.0,3181425.0,422039540,16.02,0.3749,-38.1604,0.0019,4.7877
2026-05-25 15:22:50,24029.9,24050.0,ATM,89.1,5477420.0,1639430.0,223681965,15.98,0.5286,-39.9348,0.002,5.0246,74.65,3980405.0,174590.0,94501420,16.04,0.4715,-40.088,0.002,5.0247
2026-05-25 15:22:50,24029.9,24100.0,+1.0,65.25,6911580.0,4045210.0,253836895,16.02,0.4303,-39.5379,0.0019,4.9605,100.95,2598180.0,680095.0,73559720,16.1,0.5693,-39.7322,0.0019,4.9613
2026-05-25 15:22:50,24029.9,24150.0,+2.0,46.4,4268615.0,1956110.0,136858345,16.11,0.3374,-36.9778,0.0018,4.6129,132.25,729105.0,170040.0,17369885,16.24,0.6615,-37.3081,0.0018,4.6192
2026-05-25 15:22:50,24029.9,24200.0,+3.0,33.15,9272705.0,5642715.0,252748795,16.49,0.2583,-33.494,0.0016,4.0817,169.05,1447875.0,797615.0,24955060,16.69,0.7392,-34.0679,0.0015,4.1023
2026-05-25 15:22:50,24029.9,24250.0,+4.0,23.15,3249870.0,1947400.0,113771580,16.88,0.193,-29.0457,0.0013,3.4596,209.0,262990.0,72930.0,3361150,17.09,0.804,-29.6921,0.0013,3.4924
2026-05-25 15:22:50,24029.9,24300.0,+5.0,16.1,8880365.0,5399875.0,147771195,17.3,0.1418,-24.408,0.001,2.8355,252.9,912405.0,957060.0,5930795,17.76,0.8518,-25.8036,0.001,2.9203
2026-05-25 15:22:50,24029.9,24350.0,+6.0,11.65,2844530.0,1656460.0,83391360,18.01,0.1061,-20.7231,0.0008,2.3135,299.7,95290.0,79365.0,780390,18.46,0.8881,-22.0817,0.0008,2.4041
2026-05-25 15:22:50,24029.9,24400.0,+7.0,8.95,7926035.0,6024460.0,96188495,18.89,0.0814,-17.8784,0.0006,1.9025,346.5,483990.0,609960.0,1607970,23.1,0.8727,-30.2598,0.0007,2.633
2026-05-25 15:23:45,24030.15,23700.0,-7.0,372.95,2308410.0,4816240.0,21977670,18.98,0.9388,-14.4307,0.0005,1.5272,9.2,8513050.0,6198205.0,171783170,20.63,0.0775,-18.8114,0.0006,1.8318
2026-05-25 15:23:45,24030.15,23750.0,-6.0,324.35,652470.0,2670590.0,13356200,17.33,0.9277,-14.9905,0.0006,1.7373,11.3,4028245.0,2771665.0,120820570,19.47,0.0968,-20.9683,0.0007,2.1634
2026-05-25 15:23:45,24030.15,23800.0,-5.0,278.4,2701660.0,7122700.0,61873110,17.15,0.8927,-19.9144,0.0009,2.3325,14.85,8862490.0,4363515.0,220903345,18.55,0.1256,-24.0798,0.0009,2.607
2026-05-25 15:23:45,24030.15,23850.0,-4.0,233.2,750685.0,2348970.0,46467265,16.57,0.8514,-24.1298,0.0011,2.9252,19.9,4739540.0,635245.0,155459460,17.79,0.1656,-27.8248,0.0011,3.1417
2026-05-25 15:23:45,24030.15,23900.0,-3.0,191.5,3342560.0,4243525.0,196826305,16.34,0.7918,-29.4503,0.0014,3.6201,27.7,10948405.0,989755.0,315275285,17.3,0.2212,-32.3028,0.0014,3.7502
2026-05-25 15:23:45,24030.15,23950.0,-2.0,152.15,2676960.0,1795235.0,272301770,15.88,0.7207,-33.5611,0.0017,4.2443,39.0,9883055.0,281320.0,352014195,16.85,0.2904,-36.2641,0.0016,4.3245
2026-05-25 15:23:45,24030.15,24000.0,-1.0,118.45,14703390.0,12732135.0,578065540,16.05,0.6298,-38.0962,0.0019,4.7675,54.45,16199560.0,3181425.0,424027045,16.62,0.3743,-39.5772,0.0018,4.7846
2026-05-25 15:23:45,24030.15,24050.0,ATM,89.45,5089955.0,1639430.0,225025580,15.99,0.5337,-39.9499,0.002,5.0186,75.75,3590795.0,174590.0,95288700,16.6,0.4675,-41.4843,0.0019,5.0197
2026-05-25 15:23:45,24030.15,24100.0,+1.0,65.6,6424145.0,4045210.0,255149180,15.93,0.435,-39.4076,0.002,4.9694,101.55,2508350.0,680095.0,73991645,16.63,0.5622,-41.1919,0.0019,4.9752
2026-05-25 15:23:45,24030.15,24150.0,+2.0,47.05,4096885.0,1956110.0,137790315,16.2,0.3429,-37.4344,0.0018,4.6406,132.8,677430.0,170040.0,17527315,16.89,0.6509,-39.2812,0.0017,4.6716
2026-05-25 15:23:45,24030.15,24200.0,+3.0,33.6,9036950.0,5642715.0,253956040,16.51,0.2624,-33.8177,0.0016,4.1147,169.45,1385865.0,797615.0,25103520,17.3,0.7278,-36.0997,0.0015,4.191
2026-05-25 15:23:45,24030.15,24250.0,+4.0,23.35,3181165.0,1947400.0,114289370,16.85,0.1958,-29.2656,0.0013,3.4899,209.95,258570.0,72930.0,3380065,18.01,0.7884,-32.7594,0.0013,3.655
2026-05-25 15:23:45,24030.15,24300.0,+5.0,16.3,8801520.0,5399875.0,148558540,17.27,0.144,-24.6282,0.001,2.8643,253.3,898560.0,957060.0,5951335,18.28,0.8422,-27.7032,0.001,3.0444
2026-05-25 15:23:45,24030.15,24350.0,+6.0,12.0,2814110.0,1656460.0,83916170,18.01,0.1081,-21.0181,0.0008,2.345,298.15,96915.0,79365.0,782860,18.19,0.8895,-21.562,0.0008,2.3815
2026-05-25 15:23:45,24030.15,24400.0,+7.0,9.15,8299265.0,6024460.0,97174285,18.92,0.0834,-18.234,0.0006,1.9359,344.4,477555.0,609960.0,1612715,18.86,0.9173,-18.0621,0.0006,1.9239
