timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-22 12:03:44,75669.79,76400.0,+7.0,282.3,74260.0,16120.0,1203200,15.42,0.3187,-48.1056,0.0003,32.093,964.25,8400.0,2860.0,20720,15.77,0.6774,-49.4657,0.0003,32.2582
2026-05-22 12:04:45,75660.66,75000.0,-7.0,1012.3,169260.0,190620.0,956600,16.09,0.6975,-49.0887,0.0002,31.3706,289.8,572500.0,240360.0,4450000,16.36,0.3053,-50.0972,0.0002,31.4999
2026-05-22 12:04:45,75660.66,75100.0,-6.0,953.65,75160.0,84680.0,527640,16.38,0.6701,-51.8286,0.0002,32.5506,318.4,174280.0,89220.0,1555300,16.23,0.3286,-51.2845,0.0002,32.4965
2026-05-22 12:04:45,75660.66,75200.0,-5.0,870.25,143100.0,161880.0,1202860,15.83,0.6495,-51.2639,0.0003,33.3134,349.35,301500.0,113580.0,2179600,16.12,0.3529,-52.3336,0.0003,33.3967
2026-05-22 12:04:45,75660.66,75300.0,-4.0,806.45,149960.0,144260.0,2176100,15.77,0.6233,-52.3499,0.0003,34.1343,382.7,381160.0,98240.0,2959680,16.02,0.3784,-53.2418,0.0003,34.1826
2026-05-22 12:04:45,75660.66,75400.0,-3.0,741.0,114360.0,107120.0,2332200,15.65,0.5968,-52.9519,0.0003,34.8003,419.4,311940.0,38520.0,2763540,15.92,0.4047,-53.9188,0.0003,34.8329
2026-05-22 12:04:45,75660.66,75500.0,-2.0,681.25,690940.0,365380.0,6390580,15.64,0.569,-53.7154,0.0003,35.3236,460.05,992500.0,284340.0,6482680,15.85,0.4318,-54.4419,0.0003,35.336
2026-05-22 12:04:45,75660.66,75600.0,-1.0,626.65,353000.0,127360.0,5327640,15.54,0.5411,-53.8869,0.0003,35.6713,500.4,631980.0,31460.0,5473300,15.76,0.4594,-54.6609,0.0003,35.6757
2026-05-22 12:04:45,75660.66,75700.0,ATM,573.0,397480.0,63600.0,5050320,15.54,0.5125,-54.1474,0.0003,35.8437,547.1,415380.0,21440.0,3623420,15.65,0.4875,-54.5397,0.0003,35.8438
2026-05-22 12:04:45,75660.66,75800.0,+1.0,522.85,184680.0,35340.0,3122880,15.48,0.4839,-53.9239,0.0003,35.8322,597.2,137900.0,9840.0,1341260,15.68,0.5158,-54.6233,0.0003,35.8333
2026-05-22 12:04:45,75660.66,75900.0,+2.0,475.35,124200.0,22000.0,2085840,15.42,0.4552,-53.4151,0.0003,35.6346,648.6,51920.0,7700.0,399620,15.6,0.5442,-54.0588,0.0003,35.6407
2026-05-22 12:04:45,75660.66,76000.0,+3.0,430.1,453920.0,266980.0,5447640,15.35,0.4264,-52.6027,0.0003,35.2496,707.8,164460.0,98000.0,928200,15.67,0.5719,-53.7623,0.0003,35.277
2026-05-22 12:04:45,75660.66,76100.0,+4.0,390.0,132500.0,19420.0,1748020,15.32,0.3981,-51.6784,0.0003,34.6863,764.85,18160.0,4280.0,104380,15.61,0.5999,-52.7115,0.0003,34.7313
2026-05-22 12:04:45,75660.66,76200.0,+5.0,350.75,129760.0,30720.0,1568460,15.4,0.3712,-50.873,0.0003,33.9765,825.0,16400.0,4860.0,57980,15.55,0.6275,-51.4343,0.0003,34.0144
2026-05-22 12:04:45,75660.66,76300.0,+6.0,316.1,87620.0,20400.0,1419080,15.41,0.3446,-49.6101,0.0003,33.1044,889.1,12220.0,3820.0,40660,15.53,0.6542,-50.0613,0.0003,33.1471
2026-05-22 12:04:45,75660.66,76400.0,+7.0,282.5,74260.0,16120.0,1207660,15.38,0.3182,-47.947,0.0003,32.07,963.6,8400.0,2860.0,20920,15.75,0.6776,-49.3954,0.0003,32.2468
2026-05-22 12:05:46,75660.32,75000.0,-7.0,1012.4,169260.0,190620.0,957040,16.1,0.6975,-49.1058,0.0002,31.3699,291.3,572500.0,240360.0,4460640,16.42,0.3059,-50.3259,0.0002,31.5255
2026-05-22 12:05:46,75660.32,75100.0,-6.0,938.05,75160.0,84680.0,528020,15.95,0.6742,-50.2116,0.0003,32.3833,319.95,174280.0,89220.0,1557360,16.29,0.3291,-51.5164,0.0002,32.5169
2026-05-22 12:05:46,75660.32,75200.0,-5.0,869.3,143100.0,161880.0,1203580,15.8,0.6497,-51.1612,0.0003,33.3024,350.1,301500.0,113580.0,2183860,16.14,0.3531,-52.4069,0.0003,33.3996
2026-05-22 12:05:46,75660.32,75300.0,-4.0,802.85,149960.0,144260.0,2176960,15.78,0.6233,-52.3877,0.0003,34.1337,384.55,381160.0,98240.0,2965680,16.08,0.3788,-53.4454,0.0003,34.1907
2026-05-22 12:05:46,75660.32,75400.0,-3.0,743.4,114360.0,107120.0,2336100,15.63,0.5969,-52.8803,0.0003,34.7953,422.3,311940.0,38520.0,2772020,15.95,0.4048,-54.0175,0.0003,34.8336
2026-05-22 12:05:46,75660.32,75500.0,-2.0,677.95,690940.0,365380.0,6396400,15.53,0.5694,-53.3286,0.0003,35.3144,462.35,992500.0,284340.0,6495360,15.94,0.4321,-54.7682,0.0003,35.3389
2026-05-22 12:05:46,75660.32,75600.0,-1.0,623.65,353000.0,127360.0,5338260,15.5,0.5411,-53.7503,0.0003,35.6681,503.55,631980.0,31460.0,5485220,15.8,0.4595,-54.8113,0.0003,35.6741
2026-05-22 12:05:46,75660.32,75700.0,ATM,569.1,397480.0,63600.0,5063520,15.46,0.5126,-53.8716,0.0003,35.8413,549.0,415380.0,21440.0,3642900,15.74,0.4875,-54.8492,0.0003,35.8415
2026-05-22 12:05:46,75660.32,75800.0,+1.0,518.65,184680.0,35340.0,3131900,15.44,0.4838,-53.8009,0.0003,35.8296,599.25,137900.0,9840.0,1352740,15.74,0.5157,-54.8534,0.0003,35.8312
2026-05-22 12:05:46,75660.32,75900.0,+2.0,472.0,124200.0,22000.0,2088980,15.41,0.4551,-53.3783,0.0003,35.6318,653.2,51920.0,7700.0,402620,15.73,0.5438,-54.5182,0.0003,35.6425
2026-05-22 12:05:46,75660.32,76000.0,+3.0,428.0,453920.0,266980.0,5459560,15.43,0.4268,-52.8977,0.0003,35.2542,707.15,164460.0,98000.0,929740,15.7,0.5718,-53.8606,0.0003,35.2768
2026-05-22 12:05:46,75660.32,76100.0,+4.0,389.75,132500.0,19420.0,1752620,15.43,0.3989,-52.0812,0.0003,34.7015,760.3,18160.0,4280.0,104640,15.48,0.6008,-52.2465,0.0003,34.7087
2026-05-22 12:05:46,75660.32,76200.0,+5.0,349.65,129760.0,30720.0,1571160,15.38,0.3711,-50.8058,0.0003,33.9692,822.1,16400.0,4860.0,58080,15.47,0.6282,-51.1286,0.0003,33.9912
2026-05-22 12:05:46,75660.32,76300.0,+6.0,313.5,87620.0,20400.0,1421540,15.37,0.3441,-49.4336,0.0003,33.0846,892.25,12220.0,3820.0,41820,15.63,0.6533,-50.422,0.0003,33.1777
2026-05-22 12:05:46,75660.32,76400.0,+7.0,282.55,74260.0,16120.0,1210380,15.38,0.3182,-47.9641,0.0003,32.0692,960.0,8400.0,2860.0,21020,15.64,0.6788,-48.9742,0.0003,32.1936
2026-05-22 12:06:47,75660.34,75000.0,-7.0,1017.95,169540.0,190620.0,960040,16.54,0.69,-51.0007,0.0002,31.7043,287.9,570300.0,240360.0,4473040,16.18,0.3063,-49.6172,0.0002,31.5352
2026-05-22 12:06:47,75660.34,75100.0,-6.0,946.8,75860.0,84680.0,529040,16.45,0.6665,-52.2683,0.0002,32.6808,316.35,174280.0,89220.0,1560460,16.06,0.3299,-50.8323,0.0003,32.5415
2026-05-22 12:06:47,75660.34,75200.0,-5.0,873.6,142800.0,161880.0,1205900,16.16,0.6436,-52.6555,0.0003,33.5018,348.0,299860.0,113580.0,2192380,15.96,0.3548,-51.9257,0.0003,33.448
2026-05-22 12:06:47,75660.34,75300.0,-4.0,808.6,151500.0,144260.0,2181440,16.12,0.6177,-53.7554,0.0003,34.2785,381.4,380500.0,98240.0,2975660,15.82,0.3802,-52.6381,0.0003,34.2218
2026-05-22 12:06:47,75660.34,75400.0,-3.0,745.3,113660.0,107120.0,2345600,16.04,0.5914,-54.4665,0.0003,34.9054,418.6,310800.0,38520.0,2782600,15.74,0.407,-53.3792,0.0003,34.8719
2026-05-22 12:06:47,75660.34,75500.0,-2.0,684.35,696580.0,365380.0,6422660,15.92,0.5646,-54.7662,0.0003,35.3792,457.5,994680.0,284340.0,6515780,15.66,0.4344,-53.8593,0.0003,35.3655
2026-05-22 12:06:47,75660.34,75600.0,-1.0,630.05,353000.0,127360.0,5359880,15.87,0.537,-55.0918,0.0003,35.6965,499.2,638460.0,31460.0,5520840,15.51,0.4623,-53.8249,0.0003,35.6907
2026-05-22 12:06:47,75660.34,75700.0,ATM,574.35,398840.0,63600.0,5087700,15.78,0.5091,-54.9899,0.0003,35.8416,544.8,415640.0,21440.0,3678500,15.44,0.4909,-53.8263,0.0003,35.8415
2026-05-22 12:06:47,75660.34,75800.0,+1.0,525.0,185780.0,35340.0,3150280,15.69,0.4808,-54.6549,0.0003,35.8093,594.85,153340.0,9840.0,1376960,15.42,0.5197,-53.7152,0.0003,35.8073
2026-05-22 12:06:47,75660.34,75900.0,+2.0,477.65,128280.0,22000.0,2099260,15.7,0.4527,-54.3596,0.0003,35.5985,648.2,51320.0,7700.0,406380,15.45,0.5482,-53.487,0.0003,35.5891
2026-05-22 12:06:47,75660.34,76000.0,+3.0,432.45,430740.0,266980.0,5562300,15.66,0.4247,-53.6348,0.0003,35.2095,703.7,166440.0,98000.0,938720,15.35,0.577,-52.5072,0.0003,35.1804
2026-05-22 12:06:47,75660.34,76100.0,+4.0,392.4,134380.0,19420.0,1761620,15.67,0.3972,-52.821,0.0003,34.6541,760.0,17820.0,4280.0,105380,15.26,0.6057,-51.3371,0.0003,34.5856
2026-05-22 12:06:47,75660.34,76200.0,+5.0,354.35,135320.0,30720.0,1581420,15.63,0.3699,-51.5675,0.0003,33.9267,825.1,16380.0,4860.0,58620,15.5,0.6313,-51.0755,0.0003,33.8926
2026-05-22 12:06:47,75660.34,76300.0,+6.0,319.25,88560.0,20400.0,1444060,15.62,0.3434,-50.209,0.0003,33.0531,888.6,13160.0,3820.0,42480,15.28,0.66,-48.9376,0.0003,32.9278
2026-05-22 12:06:47,75660.34,76400.0,+7.0,285.4,75660.0,16120.0,1216440,15.59,0.3175,-48.5674,0.0003,32.0311,956.15,8460.0,2860.0,21400,15.27,0.6862,-47.3263,0.0003,31.8715
2026-05-22 12:07:47,75678.16,75000.0,-7.0,1026.3,169540.0,190620.0,961600,16.91,0.6863,-52.4042,0.0002,31.8633,285.6,570300.0,240360.0,4485600,16.12,0.3057,-49.4154,0.0002,31.5068
2026-05-22 12:07:47,75678.16,75100.0,-6.0,949.15,75860.0,84680.0,529560,16.49,0.6661,-52.4281,0.0002,32.6929,312.9,174280.0,89220.0,1564380,15.98,0.3292,-50.5416,0.0003,32.5094
2026-05-22 12:07:47,75678.16,75200.0,-5.0,884.5,142800.0,161880.0,1206460,16.49,0.6411,-53.8566,0.0003,33.5837,344.6,299860.0,113580.0,2198060,15.86,0.3539,-51.5564,0.0003,33.4174
2026-05-22 12:07:47,75678.16,75300.0,-4.0,820.2,151500.0,144260.0,2185680,16.41,0.6158,-54.8058,0.0003,34.3265,376.75,380500.0,98240.0,2980300,15.73,0.3796,-52.3306,0.0003,34.203
2026-05-22 12:07:47,75678.16,75400.0,-3.0,756.65,113660.0,107120.0,2351400,16.27,0.5903,-55.2713,0.0003,34.9265,413.25,310800.0,38520.0,2788280,15.62,0.4063,-52.9474,0.0003,34.8555
2026-05-22 12:07:47,75678.16,75500.0,-2.0,694.1,696580.0,365380.0,6431660,16.09,0.564,-55.3742,0.0003,35.3856,453.25,994680.0,284340.0,6530780,15.56,0.4341,-53.5134,0.0003,35.3576
2026-05-22 12:07:47,75678.16,75600.0,-1.0,636.05,353000.0,127360.0,5375740,16.08,0.5366,-55.8222,0.0003,35.6972,494.05,638460.0,31460.0,5539700,15.4,0.4621,-53.4684,0.0003,35.6866
2026-05-22 12:07:47,75678.16,75700.0,ATM,583.45,398840.0,63600.0,5108340,16.02,0.509,-55.8381,0.0003,35.8392,540.45,415640.0,21440.0,3705220,15.33,0.4909,-53.4309,0.0003,35.8391
2026-05-22 12:07:47,75678.16,75800.0,+1.0,532.05,185780.0,35340.0,3162880,15.91,0.4812,-55.4249,0.0003,35.8085,588.65,153340.0,9840.0,1388400,15.26,0.52,-53.1323,0.0003,35.8036
2026-05-22 12:07:47,75678.16,75900.0,+2.0,482.95,128280.0,22000.0,2106320,15.88,0.4533,-54.994,0.0003,35.6027,641.75,51320.0,7700.0,408160,15.18,0.5492,-52.537,0.0003,35.5759
2026-05-22 12:07:47,75678.16,76000.0,+3.0,439.45,430740.0,266980.0,5580700,15.85,0.4256,-54.29,0.0003,35.2231,697.0,166440.0,98000.0,942820,15.14,0.5781,-51.79,0.0003,35.1584
2026-05-22 12:07:47,75678.16,76100.0,+4.0,397.9,134380.0,19420.0,1766140,15.81,0.3981,-53.3069,0.0003,34.6729,759.8,17820.0,4280.0,105640,15.26,0.6057,-51.3265,0.0003,34.5824
2026-05-22 12:07:47,75678.16,76200.0,+5.0,360.3,135320.0,30720.0,1586220,15.75,0.3709,-52.0131,0.0003,33.9543,817.85,16380.0,4860.0,58800,15.12,0.6346,-49.6985,0.0003,33.7897
2026-05-22 12:07:47,75678.16,76300.0,+6.0,323.65,88560.0,20400.0,1449400,15.76,0.3448,-50.7495,0.0003,33.1013,880.0,13160.0,3820.0,43540,15.25,0.6603,-48.8395,0.0003,32.915
2026-05-22 12:07:47,75678.16,76400.0,+7.0,290.0,75660.0,16120.0,1219080,15.74,0.3192,-49.1562,0.0003,32.1009,956.15,8460.0,2860.0,21400,15.27,0.6862,-47.3361,0.0003,31.8699
2026-05-22 12:08:48,75677.08,75000.0,-7.0,1015.3,169540.0,190620.0,963900,16.8,0.6874,-52.0082,0.0002,31.8155,290.0,570300.0,240360.0,4498900,16.26,0.3071,-49.9286,0.0002,31.5681
2026-05-22 12:08:48,75677.08,75100.0,-6.0,950.0,75860.0,84680.0,530000,16.67,0.6645,-53.1012,0.0002,32.7518,318.15,174280.0,89220.0,1566600,16.0,0.3293,-50.6018,0.0003,32.5125
2026-05-22 12:08:48,75677.08,75200.0,-5.0,875.0,142800.0,161880.0,1208180,16.61,0.6401,-54.3078,0.0003,33.6114,348.55,299860.0,113580.0,2201980,15.9,0.3542,-51.7001,0.0003,33.4254
2026-05-22 12:08:48,75677.08,75300.0,-4.0,808.4,151500.0,144260.0,2188160,16.08,0.618,-53.5969,0.0003,34.2651,382.45,380500.0,98240.0,2986940,15.87,0.3805,-52.8243,0.0003,34.2258
2026-05-22 12:08:48,75677.08,75400.0,-3.0,745.0,113660.0,107120.0,2357740,16.35,0.5899,-55.5737,0.0003,34.9324,421.8,310800.0,38520.0,2792540,15.67,0.4066,-53.1482,0.0003,34.8593
2026-05-22 12:08:48,75677.08,75500.0,-2.0,685.1,696580.0,365380.0,6454320,16.12,0.5639,-55.472,0.0003,35.3844,460.4,994680.0,284340.0,6550340,15.62,0.4343,-53.7321,0.0003,35.3584
2026-05-22 12:08:48,75677.08,75600.0,-1.0,630.9,353000.0,127360.0,5409660,16.09,0.5366,-55.8728,0.0003,35.6949,500.85,638460.0,31460.0,5554560,15.57,0.4624,-54.0457,0.0003,35.6867
2026-05-22 12:08:48,75677.08,75700.0,ATM,574.55,398840.0,63600.0,5145120,15.9,0.5091,-55.4231,0.0003,35.8367,546.1,415640.0,21440.0,3722500,15.37,0.4909,-53.5943,0.0003,35.8366
2026-05-22 12:08:48,75677.08,75800.0,+1.0,526.2,185780.0,35340.0,3175000,15.84,0.4811,-55.1822,0.0003,35.8055,596.7,153340.0,9840.0,1397280,15.52,0.5195,-54.0494,0.0003,35.8029
2026-05-22 12:08:48,75677.08,75900.0,+2.0,477.9,128280.0,22000.0,2125140,15.7,0.4527,-54.3537,0.0003,35.5933,647.6,51320.0,7700.0,409060,15.39,0.5484,-53.2795,0.0003,35.5816
2026-05-22 12:08:48,75677.08,76000.0,+3.0,432.95,430740.0,266980.0,5609640,15.8,0.4254,-54.1307,0.0003,35.2165,704.45,166440.0,98000.0,946400,15.14,0.5782,-51.7663,0.0003,35.1551
2026-05-22 12:08:48,75677.08,76100.0,+4.0,393.05,134380.0,19420.0,1774380,15.83,0.3983,-53.4,0.0003,34.6742,763.7,17820.0,4280.0,105920,15.01,0.6076,-50.4173,0.0003,34.5349
2026-05-22 12:08:48,75677.08,76200.0,+5.0,354.75,135320.0,30720.0,1592520,15.74,0.3708,-51.9883,0.0003,33.9497,825.0,16380.0,4860.0,60140,15.34,0.6327,-50.4906,0.0003,33.8452
2026-05-22 12:08:48,75677.08,76300.0,+6.0,319.05,88560.0,20400.0,1458380,15.81,0.3453,-50.9388,0.0003,33.1159,876.0,13160.0,3820.0,43720,14.9,0.664,-47.5021,0.0003,32.7713
2026-05-22 12:08:48,75677.08,76400.0,+7.0,285.65,75660.0,16120.0,1224720,15.77,0.3195,-49.2613,0.0003,32.1106,943.45,8460.0,2860.0,21440,14.87,0.691,-45.7907,0.0003,31.6554
2026-05-22 12:09:49,75666.14,75000.0,-7.0,1000.0,169020.0,190620.0,967780,16.07,0.6949,-49.2163,0.0002,31.4752,291.55,570240.0,240360.0,4509440,16.29,0.3074,-50.0696,0.0002,31.5827
2026-05-22 12:09:49,75666.14,75100.0,-6.0,932.55,76380.0,84680.0,530360,15.98,0.6709,-50.5329,0.0003,32.5027,319.15,173800.0,89220.0,1570680,16.15,0.3307,-51.1772,0.0002,32.567
2026-05-22 12:09:49,75666.14,75200.0,-5.0,866.35,143220.0,161880.0,1209100,15.93,0.6455,-51.8155,0.0003,33.4314,350.4,298600.0,113580.0,2208420,16.05,0.3555,-52.2649,0.0003,33.4649
2026-05-22 12:09:49,75666.14,75300.0,-4.0,801.25,152440.0,144260.0,2191120,15.88,0.6194,-52.8687,0.0003,34.2257,385.55,381480.0,98240.0,2997420,15.96,0.3812,-53.1723,0.0003,34.2412
2026-05-22 12:09:49,75666.14,75400.0,-3.0,735.6,113380.0,107120.0,2362860,15.71,0.5932,-53.2671,0.0003,34.8605,423.9,310220.0,38520.0,2797740,15.85,0.4076,-53.7841,0.0003,34.8766
2026-05-22 12:09:49,75666.14,75500.0,-2.0,673.9,700340.0,365380.0,6480040,15.59,0.5658,-53.6281,0.0003,35.3543,464.8,987240.0,284340.0,6572340,15.8,0.4349,-54.3742,0.0003,35.3657
2026-05-22 12:09:49,75666.14,75600.0,-1.0,617.05,371600.0,127360.0,5431140,15.6,0.5375,-54.1695,0.0003,35.6848,504.05,635180.0,31460.0,5577020,15.68,0.4626,-54.436,0.0003,35.6862
2026-05-22 12:09:49,75666.14,75700.0,ATM,564.0,414200.0,63600.0,5167780,15.53,0.5091,-54.1432,0.0003,35.8342,551.2,418000.0,21440.0,3743720,15.6,0.4909,-54.3959,0.0003,35.8342
2026-05-22 12:09:49,75666.14,75800.0,+1.0,515.75,188560.0,35340.0,3192560,15.47,0.4804,-53.8927,0.0003,35.8004,600.0,155740.0,9840.0,1410240,15.59,0.5194,-54.2993,0.0003,35.8013
2026-05-22 12:09:49,75666.14,75900.0,+2.0,468.65,136720.0,22000.0,2134380,15.44,0.4518,-53.4506,0.0003,35.5813,652.3,51140.0,7700.0,411720,15.54,0.5479,-53.8065,0.0003,35.5852
2026-05-22 12:09:49,75666.14,76000.0,+3.0,423.65,430080.0,266980.0,5633420,15.41,0.4233,-52.7349,0.0003,35.1787,710.0,164900.0,98000.0,958480,15.58,0.5758,-53.3464,0.0003,35.1945
2026-05-22 12:09:49,75666.14,76100.0,+4.0,385.4,137180.0,19420.0,1783440,15.42,0.3954,-51.8993,0.0003,34.6042,768.35,18020.0,4280.0,106680,15.51,0.604,-52.2309,0.0003,34.6193
2026-05-22 12:09:49,75666.14,76200.0,+5.0,345.25,136660.0,30720.0,1599360,15.37,0.3677,-50.6345,0.0003,33.8527,829.05,16680.0,4860.0,60280,15.46,0.6316,-50.9369,0.0003,33.8744
2026-05-22 12:09:49,75666.14,76300.0,+6.0,310.0,90400.0,20400.0,1465120,15.38,0.341,-49.3269,0.0003,32.9583,895.1,14140.0,3820.0,43800,15.48,0.658,-49.6935,0.0003,32.9944
2026-05-22 12:09:49,75666.14,76400.0,+7.0,279.1,75520.0,16120.0,1230400,15.38,0.3151,-47.7674,0.0003,31.9203,961.15,8520.0,2860.0,21580,15.43,0.6844,-47.9438,0.0003,31.943
2026-05-22 12:10:50,75677.39,75000.0,-7.0,1014.95,169020.0,190620.0,969100,16.37,0.6935,-50.251,0.0002,31.5412,288.8,570240.0,240360.0,4517340,16.29,0.3057,-49.9445,0.0002,31.503
2026-05-22 12:10:50,75677.39,75100.0,-6.0,949.25,76380.0,84680.0,531060,16.35,0.6693,-51.8024,0.0002,32.5682,317.0,173800.0,89220.0,1573020,16.16,0.329,-51.101,0.0002,32.4988
2026-05-22 12:10:50,75677.39,75200.0,-5.0,876.8,143220.0,161880.0,1210360,16.12,0.6458,-52.4281,0.0003,33.4217,346.75,298600.0,113580.0,2212520,15.96,0.3529,-51.8516,0.0003,33.3781
2026-05-22 12:10:50,75677.39,75300.0,-4.0,808.95,152440.0,144260.0,2194020,15.97,0.6207,-53.1266,0.0003,34.1906,380.75,381480.0,98240.0,3005300,15.89,0.3787,-52.8294,0.0003,34.1749
2026-05-22 12:10:50,75677.39,75400.0,-3.0,744.95,113380.0,107120.0,2364680,15.79,0.5948,-53.5101,0.0003,34.8285,417.4,310220.0,38520.0,2802860,15.82,0.4054,-53.6326,0.0003,34.8325
2026-05-22 12:10:50,75677.39,75500.0,-2.0,683.95,700340.0,365380.0,6491840,15.78,0.5672,-54.2493,0.0003,35.3352,457.1,987240.0,284340.0,6589380,15.79,0.4329,-54.2762,0.0003,35.3356
2026-05-22 12:10:50,75677.39,75600.0,-1.0,627.8,371600.0,127360.0,5451620,15.65,0.5395,-54.3113,0.0003,35.6688,499.8,635180.0,31460.0,5594060,15.66,0.4605,-54.3447,0.0003,35.669
2026-05-22 12:10:50,75677.39,75700.0,ATM,574.65,414200.0,63600.0,5185560,15.6,0.5111,-54.3978,0.0003,35.8304,544.95,418000.0,21440.0,3767000,15.6,0.4889,-54.3845,0.0003,35.8304
2026-05-22 12:10:50,75677.39,75800.0,+1.0,522.65,188560.0,35340.0,3204300,15.57,0.4827,-54.2613,0.0003,35.8106,594.75,155740.0,9840.0,1418880,15.56,0.5174,-54.2347,0.0003,35.8105
2026-05-22 12:10:50,75677.39,75900.0,+2.0,474.6,136720.0,22000.0,2152380,15.51,0.4541,-53.7342,0.0003,35.6066,648.0,51140.0,7700.0,413900,15.52,0.5459,-53.7611,0.0003,35.6069
2026-05-22 12:10:50,75677.39,76000.0,+3.0,432.4,430080.0,266980.0,5651340,15.48,0.4257,-53.0407,0.0003,35.2207,702.0,164900.0,98000.0,963220,15.44,0.5745,-52.9049,0.0003,35.2174
2026-05-22 12:10:50,75677.39,76100.0,+4.0,390.95,137180.0,19420.0,1789040,15.5,0.398,-52.3032,0.0003,34.6669,758.95,18020.0,4280.0,107540,15.36,0.603,-51.786,0.0003,34.6437
2026-05-22 12:10:50,75677.39,76200.0,+5.0,350.55,136660.0,30720.0,1605240,15.45,0.3703,-51.0267,0.0003,33.9336,818.2,16680.0,4860.0,61220,15.27,0.6313,-50.3518,0.0003,33.8863
2026-05-22 12:10:50,75677.39,76300.0,+6.0,316.4,90400.0,20400.0,1473720,15.48,0.3439,-49.7987,0.0003,33.0639,884.85,14140.0,3820.0,43980,15.32,0.6577,-49.1887,0.0003,33.0045
2026-05-22 12:10:50,75677.39,76400.0,+7.0,284.2,75520.0,16120.0,1233600,15.48,0.318,-48.2615,0.0003,32.0472,965.45,8520.0,2860.0,21600,15.72,0.6793,-49.1843,0.0003,32.1605
2026-05-22 12:11:50,75681.46,75000.0,-7.0,1030.0,168500.0,190620.0,970960,16.77,0.6895,-51.7537,0.0002,31.7187,283.3,568980.0,240360.0,4524720,16.09,0.3036,-49.1873,0.0002,31.4034
2026-05-22 12:11:50,75681.46,75100.0,-6.0,953.0,76220.0,84680.0,531100,16.46,0.6682,-52.2415,0.0002,32.6075,310.05,173920.0,89220.0,1575240,15.95,0.3269,-50.3009,0.0003,32.414
2026-05-22 12:11:50,75681.46,75200.0,-5.0,890.3,143000.0,161880.0,1211520,16.46,0.6432,-53.6669,0.0003,33.5088,341.65,298940.0,113580.0,2218760,15.85,0.3519,-51.4466,0.0003,33.3438
2026-05-22 12:11:50,75681.46,75300.0,-4.0,826.8,151520.0,144260.0,2199460,16.32,0.6184,-54.3864,0.0003,34.2518,374.4,382400.0,98240.0,3010180,15.72,0.3776,-52.2451,0.0003,34.1406
2026-05-22 12:11:50,75681.46,75400.0,-3.0,758.7,114560.0,107120.0,2370020,16.3,0.5921,-55.3435,0.0003,34.8831,410.3,311800.0,38520.0,2808200,15.6,0.4042,-52.8464,0.0003,34.8037
2026-05-22 12:11:50,75681.46,75500.0,-2.0,697.3,700220.0,365380.0,6506900,16.17,0.5657,-55.6515,0.0003,35.3545,449.25,984380.0,284340.0,6606500,15.52,0.4318,-53.3382,0.0003,35.3175
2026-05-22 12:11:50,75681.46,75600.0,-1.0,642.15,377840.0,127360.0,5475100,16.02,0.5387,-55.6029,0.0003,35.6727,489.5,640880.0,31460.0,5608240,15.38,0.46,-53.3807,0.0003,35.6613
2026-05-22 12:11:50,75681.46,75700.0,ATM,589.2,417920.0,63600.0,5201160,15.98,0.5111,-55.7188,0.0003,35.8281,535.1,425160.0,21440.0,3781120,15.3,0.4888,-53.3373,0.0003,35.8277
2026-05-22 12:11:50,75681.46,75800.0,+1.0,536.0,191500.0,35340.0,3213360,15.93,0.4832,-55.5047,0.0003,35.8102,583.1,159180.0,9840.0,1426300,15.22,0.5179,-53.0521,0.0003,35.8058
2026-05-22 12:11:50,75681.46,75900.0,+2.0,488.5,145660.0,22000.0,2159000,15.87,0.4553,-55.0061,0.0003,35.6164,635.55,51820.0,7700.0,414800,15.21,0.547,-52.6841,0.0003,35.5932
2026-05-22 12:11:50,75681.46,76000.0,+3.0,442.25,431800.0,266980.0,5671160,15.83,0.4275,-54.2931,0.0003,35.248,692.55,167720.0,98000.0,968080,15.17,0.5759,-51.9576,0.0003,35.1906
2026-05-22 12:11:50,75681.46,76100.0,+4.0,401.35,137060.0,19420.0,1795580,15.8,0.4,-53.361,0.0003,34.7098,750.0,18280.0,4280.0,108280,15.11,0.6048,-50.8644,0.0003,34.5981
2026-05-22 12:11:50,75681.46,76200.0,+5.0,362.5,137700.0,30720.0,1612520,15.8,0.3732,-52.3215,0.0003,34.0172,811.65,16680.0,4860.0,62020,15.08,0.633,-49.6511,0.0003,33.8326
2026-05-22 12:11:50,75681.46,76300.0,+6.0,325.5,90400.0,20400.0,1481460,15.78,0.3468,-50.9266,0.0003,33.1663,880.0,14440.0,3820.0,44280,15.17,0.6592,-48.6453,0.0003,32.9472
2026-05-22 12:11:50,75681.46,76400.0,+7.0,292.3,75000.0,16120.0,1237100,15.76,0.3212,-49.3479,0.0003,32.177,965.45,8580.0,2860.0,21600,15.72,0.6793,-49.1943,0.0003,32.1586
2026-05-22 12:12:51,75698.43,75000.0,-7.0,1049.0,168500.0,190620.0,973180,16.57,0.6998,-50.4311,0.0002,31.2596,275.5,568980.0,240360.0,4552620,16.3,0.2972,-49.3586,0.0002,31.1177
