timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-25 12:25:55,76290.39,76100.0,-2.0,531.35,153600.0,77240.0,3186160,18.11,0.5798,-96.9336,0.0004,22.7759,315.9,332080.0,15320.0,4361420,17.64,0.4182,-94.3051,0.0004,22.7525
2026-05-25 12:25:55,76290.39,76200.0,-1.0,475.3,426560.0,84440.0,7760060,18.05,0.5425,-98.0055,0.0004,23.1105,356.8,734760.0,12960.0,7943820,17.56,0.4564,-95.3063,0.0004,23.104
2026-05-25 12:25:55,76290.39,76300.0,ATM,420.85,498420.0,66480.0,8038520,18.04,0.5046,-98.4971,0.0004,23.2412,403.0,675120.0,14680.0,7596020,17.47,0.4954,-95.3931,0.0004,23.2412
2026-05-25 12:25:55,76290.39,76400.0,+1.0,372.5,420960.0,100500.0,6050040,17.92,0.4665,-97.5124,0.0004,23.1607,454.7,306400.0,13440.0,4325500,17.43,0.5346,-94.8539,0.0004,23.1553
2026-05-25 12:25:55,76290.39,76500.0,+2.0,326.2,545800.0,275500.0,7516520,17.93,0.4287,-96.3539,0.0004,22.8709,509.95,278260.0,29780.0,3627060,17.4,0.5736,-93.4039,0.0004,22.8464
2026-05-25 12:25:55,76290.39,76600.0,+3.0,285.4,217200.0,63140.0,2927740,17.87,0.3913,-93.9398,0.0004,22.3741,567.05,72440.0,5820.0,1031980,17.28,0.6125,-90.6005,0.0004,22.3123
2026-05-25 12:25:55,76290.39,76700.0,+4.0,248.4,181820.0,66480.0,2428620,17.88,0.3552,-91.1421,0.0004,21.6938,632.15,45580.0,4140.0,431500,17.24,0.6501,-87.4229,0.0004,21.5774
2026-05-25 12:25:55,76290.39,76800.0,+5.0,215.0,185040.0,50320.0,2513740,17.86,0.3202,-87.4767,0.0003,20.8392,699.7,34220.0,4200.0,321480,17.37,0.6847,-84.4967,0.0004,20.704
2026-05-25 12:25:55,76290.39,76900.0,+6.0,185.15,154160.0,52180.0,2055600,17.86,0.2868,-83.2832,0.0003,19.8402,772.0,26260.0,4620.0,139360,17.45,0.7178,-80.7348,0.0003,19.6871
2026-05-25 12:25:55,76290.39,77000.0,+7.0,160.45,603400.0,484680.0,6453080,17.94,0.2563,-79.0867,0.0003,18.7563,842.45,119360.0,82860.0,384500,17.37,0.7508,-75.4504,0.0003,18.4834
2026-05-25 12:26:57,76289.36,75600.0,-7.0,867.3,95340.0,325160.0,788640,18.37,0.7482,-80.2402,0.0003,18.5811,165.0,290560.0,310900.0,2403020,18.55,0.2539,-81.3892,0.0003,18.6612
2026-05-25 12:26:57,76289.36,75700.0,-6.0,794.5,122860.0,365600.0,887800,18.82,0.7127,-87.8333,0.0003,19.853,189.95,240240.0,223900.0,2563680,18.41,0.2832,-85.3162,0.0003,19.7156
2026-05-25 12:26:57,76289.36,75800.0,-5.0,722.9,85940.0,186140.0,730860,18.28,0.6854,-88.8685,0.0003,20.6822,216.35,242820.0,55900.0,2582640,18.2,0.3139,-88.4135,0.0003,20.6626
2026-05-25 12:26:57,76289.36,75900.0,-4.0,655.0,74580.0,119620.0,849900,18.2,0.6517,-92.159,0.0003,21.5379,247.4,169380.0,34580.0,2365860,18.13,0.3477,-91.716,0.0003,21.5246
2026-05-25 12:26:57,76289.36,76000.0,-3.0,587.0,383780.0,455920.0,4371900,17.97,0.6174,-93.902,0.0004,22.2247,281.55,737720.0,105120.0,7427720,17.96,0.3825,-93.7938,0.0004,22.2227
2026-05-25 12:26:57,76289.36,76100.0,-2.0,527.45,153600.0,77240.0,3193980,17.91,0.5807,-95.8048,0.0004,22.762,320.1,332080.0,15320.0,4370520,17.86,0.4191,-95.5715,0.0004,22.7599
2026-05-25 12:26:57,76289.36,76200.0,-1.0,468.4,426560.0,84440.0,7785500,17.88,0.5429,-97.0802,0.0004,23.1044,360.7,734760.0,12960.0,7959640,17.73,0.4568,-96.3059,0.0004,23.1025
2026-05-25 12:26:57,76289.36,76300.0,ATM,414.6,498420.0,66480.0,8062560,17.75,0.5046,-96.9718,0.0004,23.2373,409.05,675120.0,14680.0,7627360,17.7,0.4954,-96.6593,0.0004,23.2373
2026-05-25 12:26:57,76289.36,76400.0,+1.0,366.05,420960.0,100500.0,6065800,17.74,0.4661,-96.5447,0.0004,23.1548,459.3,306400.0,13440.0,4334460,17.64,0.5341,-96.0213,0.0004,23.1538
2026-05-25 12:26:57,76289.36,76500.0,+2.0,321.1,545800.0,275500.0,7549800,17.71,0.4278,-95.1387,0.0004,22.857,514.55,278260.0,29780.0,3640040,17.65,0.5725,-94.8416,0.0004,22.8545
2026-05-25 12:26:57,76289.36,76600.0,+3.0,281.35,217200.0,63140.0,2934040,17.64,0.3898,-92.654,0.0004,22.3467,574.2,72440.0,5820.0,1033060,17.6,0.6104,-92.4589,0.0004,22.3431
2026-05-25 12:26:57,76289.36,76700.0,+4.0,244.0,181820.0,66480.0,2433120,17.67,0.3534,-89.9318,0.0004,21.6526,638.9,45580.0,4140.0,432160,17.67,0.6466,-89.9095,0.0004,21.6519
2026-05-25 12:26:57,76289.36,76800.0,+5.0,211.9,185040.0,50320.0,2519160,17.72,0.3187,-86.6181,0.0003,20.7965,706.25,34220.0,4200.0,321920,17.68,0.6816,-86.4119,0.0003,20.7872
2026-05-25 12:26:57,76289.36,76900.0,+6.0,182.35,154160.0,52180.0,2061940,17.71,0.2851,-82.3262,0.0003,19.7788,764.65,26260.0,4620.0,139380,17.08,0.7221,-78.4459,0.0003,19.5368
2026-05-25 12:26:57,76289.36,77000.0,+7.0,157.6,603400.0,484680.0,6466680,17.82,0.2548,-78.3199,0.0003,18.6954,839.9,119360.0,82860.0,385320,17.14,0.7538,-73.948,0.0003,18.3592
2026-05-25 12:27:59,76276.03,75600.0,-7.0,857.4,95660.0,325160.0,789160,18.35,0.7485,-80.1039,0.0003,18.5665,168.45,290560.0,310900.0,2406800,18.71,0.2555,-82.3532,0.0003,18.7219
2026-05-25 12:27:59,76276.03,75700.0,-6.0,782.0,122860.0,365600.0,888420,17.9,0.7222,-82.1892,0.0003,19.5289,192.65,240240.0,223900.0,2568940,18.53,0.2844,-86.0495,0.0003,19.7515
2026-05-25 12:27:59,76276.03,75800.0,-5.0,710.9,86460.0,186140.0,731920,17.82,0.6897,-86.1454,0.0003,20.5565,220.45,242820.0,55900.0,2589760,18.38,0.3155,-89.494,0.0003,20.7042
2026-05-25 12:27:59,76276.03,75900.0,-4.0,642.55,74580.0,119620.0,851800,17.75,0.6552,-89.5544,0.0004,21.4531,251.75,168000.0,34580.0,2375200,18.24,0.3486,-92.3928,0.0003,21.5406
2026-05-25 12:27:59,76276.03,76000.0,-3.0,580.5,388140.0,455920.0,4381940,17.64,0.6195,-92.0117,0.0004,22.1843,285.85,753540.0,105120.0,7463740,18.17,0.3837,-95.0406,0.0004,22.2412
2026-05-25 12:27:59,76276.03,76100.0,-2.0,518.85,155860.0,77240.0,3203600,17.54,0.5822,-93.8051,0.0004,22.7396,325.15,331820.0,15320.0,4384780,18.06,0.4199,-96.6681,0.0004,22.7654
2026-05-25 12:27:59,76276.03,76200.0,-1.0,462.4,442600.0,84440.0,7816220,17.52,0.5437,-95.1495,0.0004,23.0957,367.85,738160.0,12960.0,7982800,18.05,0.4575,-98.0591,0.0004,23.1028
2026-05-25 12:27:59,76276.03,76300.0,ATM,408.45,504820.0,66480.0,8096940,17.5,0.5046,-95.5918,0.0004,23.2334,415.7,673340.0,14680.0,7668140,17.99,0.4954,-98.2593,0.0004,23.2334
2026-05-25 12:27:59,76276.03,76400.0,+1.0,360.6,420960.0,100500.0,6082940,17.47,0.4655,-95.0949,0.0004,23.1479,467.05,303380.0,13440.0,4349800,17.91,0.5335,-97.524,0.0004,23.1528
2026-05-25 12:27:59,76276.03,76500.0,+2.0,316.85,552680.0,275500.0,7581020,17.47,0.4267,-93.8164,0.0004,22.8417,522.8,277220.0,29780.0,3655260,17.94,0.5712,-96.47,0.0004,22.8637
2026-05-25 12:27:59,76276.03,76600.0,+3.0,275.65,221640.0,63140.0,2942220,17.43,0.3884,-91.4533,0.0004,22.32,583.65,73360.0,5820.0,1037120,17.91,0.6085,-94.1855,0.0004,22.3698
2026-05-25 12:27:59,76276.03,76700.0,+4.0,239.35,182440.0,66480.0,2441000,17.44,0.3516,-88.6302,0.0004,21.6073,647.75,45480.0,4140.0,433500,18.04,0.6436,-92.1239,0.0004,21.7136
2026-05-25 12:27:59,76276.03,76800.0,+5.0,206.95,185100.0,50320.0,2523620,17.53,0.3169,-85.5058,0.0003,20.7413,715.5,34340.0,4200.0,322540,18.14,0.6773,-89.1226,0.0003,20.9002
2026-05-25 12:27:59,76276.03,76900.0,+6.0,179.45,157260.0,52180.0,2066360,17.56,0.2834,-81.4383,0.0003,19.7203,785.0,25280.0,4620.0,141720,18.11,0.7105,-84.8317,0.0003,19.919
2026-05-25 12:27:59,76276.03,77000.0,+7.0,154.5,605880.0,484680.0,6482280,17.66,0.2528,-77.3095,0.0003,18.6154,860.0,119360.0,82860.0,386500,18.22,0.7406,-80.8165,0.0003,18.8689
2026-05-25 12:29:00,76268.79,75600.0,-7.0,855.0,95660.0,325160.0,789660,17.71,0.756,-76.096,0.0003,18.2657,167.5,291480.0,310900.0,2413780,18.71,0.2556,-82.409,0.0003,18.7207
2026-05-25 12:29:00,76268.79,75700.0,-6.0,784.05,122940.0,365600.0,888980,17.85,0.7229,-81.8698,0.0003,19.5046,191.75,239400.0,223900.0,2574640,18.53,0.2844,-86.0827,0.0003,19.7484
2026-05-25 12:29:00,76268.79,75800.0,-5.0,711.55,86460.0,186140.0,732960,17.73,0.6906,-85.6082,0.0003,20.5269,219.3,242880.0,55900.0,2597980,18.42,0.3158,-89.733,0.0003,20.7095
2026-05-25 12:29:00,76268.79,75900.0,-4.0,645.3,74420.0,119620.0,853560,17.64,0.6562,-88.879,0.0004,21.4264,250.65,168000.0,34580.0,2382620,18.31,0.3491,-92.8055,0.0003,21.548
2026-05-25 12:29:00,76268.79,76000.0,-3.0,580.2,388140.0,455920.0,4393180,17.68,0.6192,-92.2858,0.0004,22.1853,286.6,753540.0,105120.0,7496220,18.2,0.3839,-95.185,0.0004,22.2395
2026-05-25 12:29:00,76268.79,76100.0,-2.0,518.8,155860.0,77240.0,3209580,17.62,0.5819,-94.2235,0.0004,22.7394,324.5,331820.0,15320.0,4397640,18.08,0.42,-96.811,0.0004,22.7625
2026-05-25 12:29:00,76268.79,76200.0,-1.0,460.9,442600.0,84440.0,7848200,17.51,0.5437,-95.1236,0.0004,23.0917,368.45,738160.0,12960.0,8016080,18.05,0.4574,-98.0545,0.0004,23.0988
2026-05-25 12:29:00,76268.79,76300.0,ATM,409.1,504820.0,66480.0,8123920,17.5,0.5046,-95.608,0.0004,23.2295,413.8,673340.0,14680.0,7707260,17.97,0.4954,-98.1716,0.0004,23.2295
2026-05-25 12:29:00,76268.79,76400.0,+1.0,360.1,421860.0,100500.0,6104660,17.48,0.4655,-95.1527,0.0004,23.1441,467.95,303380.0,13440.0,4367740,17.94,0.5335,-97.6869,0.0004,23.1492
2026-05-25 12:29:00,76268.79,76500.0,+2.0,315.8,552680.0,275500.0,7609000,17.48,0.4267,-93.8741,0.0004,22.8381,519.05,277220.0,29780.0,3671000,18.01,0.571,-96.8253,0.0004,22.8623
2026-05-25 12:29:00,76268.79,76600.0,+3.0,275.55,221640.0,63140.0,2949240,17.47,0.3887,-91.7063,0.0004,22.3204,581.4,73360.0,5820.0,1041080,18.04,0.6077,-94.9799,0.0004,22.3792
2026-05-25 12:29:00,76268.79,76700.0,+4.0,239.65,182440.0,66480.0,2449560,17.49,0.3519,-88.9104,0.0004,21.6116,644.0,45480.0,4140.0,434760,18.13,0.6429,-92.626,0.0004,21.7235
2026-05-25 12:29:00,76268.79,76800.0,+5.0,207.7,185100.0,50320.0,2532440,17.52,0.3167,-85.4709,0.0003,20.7349,711.0,34340.0,4200.0,323680,18.08,0.6779,-88.7917,0.0003,20.8814
2026-05-25 12:29:00,76268.79,76900.0,+6.0,179.45,157260.0,52180.0,2070820,17.56,0.2834,-81.4474,0.0003,19.7159,785.3,25280.0,4620.0,142720,18.13,0.7104,-84.9591,0.0003,19.9212
2026-05-25 12:29:00,76268.79,77000.0,+7.0,154.9,605880.0,484680.0,6505860,17.62,0.2522,-77.0255,0.0003,18.5889,862.15,118960.0,82860.0,387920,18.29,0.7398,-81.2826,0.0003,18.8961
2026-05-25 12:30:02,76268.02,75600.0,-7.0,852.5,95660.0,325160.0,790680,17.58,0.7576,-75.2575,0.0003,18.1959,172.75,291480.0,310900.0,2422960,18.84,0.257,-83.2285,0.0003,18.7708
2026-05-25 12:30:02,76268.02,75700.0,-6.0,771.0,122940.0,365600.0,889940,17.47,0.7271,-79.5492,0.0003,19.3554,196.3,239400.0,223900.0,2581940,18.71,0.2861,-87.188,0.0003,19.8041
2026-05-25 12:30:02,76268.02,75800.0,-5.0,701.7,86460.0,186140.0,737540,17.46,0.6933,-83.9938,0.0003,20.4457,225.95,242880.0,55900.0,2609600,18.57,0.3171,-90.6301,0.0003,20.7424
2026-05-25 12:30:02,76268.02,75900.0,-4.0,634.1,74420.0,119620.0,854860,17.28,0.6592,-86.8207,0.0004,21.3531,256.55,168000.0,34580.0,2400240,18.51,0.3505,-93.9467,0.0003,21.5768
2026-05-25 12:30:02,76268.02,76000.0,-3.0,567.05,388140.0,455920.0,4407440,17.26,0.622,-89.8707,0.0004,22.1326,291.3,753540.0,105120.0,7533240,18.36,0.3848,-96.1281,0.0004,22.2521
2026-05-25 12:30:02,76268.02,76100.0,-2.0,507.6,155860.0,77240.0,3216620,17.25,0.5836,-92.1784,0.0004,22.716,331.5,331820.0,15320.0,4421500,18.27,0.4208,-97.8646,0.0004,22.7676
2026-05-25 12:30:02,76268.02,76200.0,-1.0,451.95,442600.0,84440.0,7888320,17.19,0.5444,-93.3792,0.0004,23.0834,376.0,738160.0,12960.0,8062020,18.28,0.4579,-99.326,0.0004,23.0979
2026-05-25 12:30:02,76268.02,76300.0,ATM,400.3,504820.0,66480.0,8164060,17.19,0.5046,-93.9137,0.0004,23.2258,421.75,673340.0,14680.0,7779000,18.25,0.4953,-99.7298,0.0004,23.2258
2026-05-25 12:30:02,76268.02,76400.0,+1.0,352.95,421860.0,100500.0,6153300,17.23,0.4649,-93.7848,0.0004,23.1374,476.1,303380.0,13440.0,4394840,18.22,0.5329,-99.2521,0.0004,23.1484
2026-05-25 12:30:02,76268.02,76500.0,+2.0,308.15,552680.0,275500.0,7649680,17.25,0.4257,-92.6347,0.0004,22.8234,532.1,277220.0,29780.0,3697040,18.25,0.57,-98.1981,0.0004,22.8691
2026-05-25 12:30:02,76268.02,76600.0,+3.0,268.7,221640.0,63140.0,2965320,17.22,0.387,-90.3295,0.0004,22.2899,593.2,73360.0,5820.0,1046120,18.3,0.6062,-96.4227,0.0004,22.3994
2026-05-25 12:30:02,76268.02,76700.0,+4.0,232.6,182440.0,66480.0,2462820,17.21,0.3495,-87.2933,0.0004,21.555,655.55,45480.0,4140.0,442840,18.44,0.6405,-94.4582,0.0003,21.7705
2026-05-25 12:30:02,76268.02,76800.0,+5.0,202.4,185100.0,50320.0,2545540,17.28,0.3143,-84.0105,0.0004,20.662,726.25,34340.0,4200.0,324300,18.46,0.6744,-91.0621,0.0003,20.9705
2026-05-25 12:30:02,76268.02,76900.0,+6.0,174.3,157260.0,52180.0,2082960,17.36,0.2811,-80.2258,0.0003,19.6358,799.0,25280.0,4620.0,143180,18.82,0.7032,-89.2108,0.0003,20.1444
2026-05-25 12:30:02,76268.02,77000.0,+7.0,149.3,605880.0,484680.0,6560260,17.44,0.2499,-75.9148,0.0003,18.4993,869.3,118960.0,82860.0,390220,18.71,0.735,-83.9615,0.0003,19.0712
2026-05-25 12:31:05,76254.9,75600.0,-7.0,843.05,95660.0,325160.0,793640,17.0,0.7653,-71.5398,0.0003,17.8766,172.05,287540.0,310900.0,2439360,18.94,0.2575,-83.7472,0.0003,18.7896
2026-05-25 12:31:05,76254.9,75700.0,-6.0,768.0,122980.0,365600.0,891160,16.98,0.7332,-76.4488,0.0003,19.1333,197.6,240020.0,223900.0,2598660,18.84,0.287,-87.9105,0.0003,19.8275
2026-05-25 12:31:05,76254.9,75800.0,-5.0,697.1,87040.0,186140.0,738860,16.99,0.6985,-81.1039,0.0004,20.2847,226.25,236800.0,55900.0,2628940,18.71,0.318,-91.4553,0.0003,20.7616
2026-05-25 12:31:05,76254.9,75900.0,-4.0,630.05,74840.0,119620.0,858760,17.01,0.662,-85.2267,0.0004,21.2824,258.4,166180.0,34580.0,2417640,18.69,0.3514,-94.9808,0.0003,21.5928
2026-05-25 12:31:05,76254.9,76000.0,-3.0,567.65,390720.0,455920.0,4423520,17.1,0.6236,-88.9385,0.0004,22.1003,293.9,745600.0,105120.0,7607620,18.57,0.3855,-97.2997,0.0004,22.2608
2026-05-25 12:31:05,76254.9,76100.0,-2.0,508.1,155160.0,77240.0,3232340,17.07,0.5849,-91.1717,0.0004,22.6957,333.5,325820.0,15320.0,4463240,18.54,0.4213,-99.3643,0.0004,22.7706
2026-05-25 12:31:05,76254.9,76200.0,-1.0,452.0,450180.0,84440.0,7942100,17.07,0.5452,-92.6924,0.0004,23.0743,377.2,730120.0,12960.0,8137100,18.44,0.4577,-100.2119,0.0004,23.0931
2026-05-25 12:31:05,76254.9,76300.0,ATM,400.15,507420.0,66480.0,8215780,17.09,0.5051,-93.3887,0.0004,23.2217,424.0,659540.0,14680.0,7901980,18.48,0.4949,-101.0199,0.0004,23.2216
2026-05-25 12:31:05,76254.9,76400.0,+1.0,352.2,402400.0,100500.0,6207160,17.12,0.4652,-93.2481,0.0004,23.135,476.9,289020.0,13440.0,4447040,18.43,0.532,-100.4125,0.0004,23.1489
2026-05-25 12:31:05,76254.9,76500.0,+2.0,309.25,565900.0,275500.0,7692480,17.14,0.4257,-92.0371,0.0004,22.8193,534.35,267560.0,29780.0,3726080,18.52,0.5684,-99.744,0.0004,22.8811
2026-05-25 12:31:05,76254.9,76600.0,+3.0,268.8,224440.0,63140.0,2990340,17.13,0.3869,-89.858,0.0004,22.284,595.05,71920.0,5820.0,1051340,18.69,0.6035,-98.6993,0.0004,22.4381
2026-05-25 12:31:05,76254.9,76700.0,+4.0,233.35,181920.0,66480.0,2480260,17.16,0.3496,-87.0615,0.0004,21.5521,660.55,41360.0,4140.0,451260,18.79,0.6375,-96.5532,0.0003,21.8299
2026-05-25 12:31:05,76254.9,76800.0,+5.0,202.8,182600.0,50320.0,2559720,17.23,0.3141,-83.7539,0.0004,20.6553,730.4,33620.0,4200.0,327780,18.89,0.6701,-93.7427,0.0003,21.0789
2026-05-25 12:31:05,76254.9,76900.0,+6.0,174.55,155540.0,52180.0,2090060,17.31,0.2809,-79.9648,0.0003,19.6252,797.65,21340.0,4620.0,151460,18.8,0.7031,-89.1399,0.0003,20.1457
2026-05-25 12:31:05,76254.9,77000.0,+7.0,150.0,605880.0,484680.0,6591560,17.4,0.2498,-75.7459,0.0003,18.492,875.75,116920.0,82860.0,392740,19.21,0.7291,-87.1741,0.0003,19.2789
2026-05-25 12:32:07,76251.73,75600.0,-7.0,846.55,95660.0,325160.0,794060,17.2,0.7628,-72.808,0.0003,17.978,169.7,287540.0,310900.0,2447240,18.81,0.2562,-82.9908,0.0003,18.7348
2026-05-25 12:32:07,76251.73,75700.0,-6.0,771.5,122980.0,365600.0,891580,17.16,0.7311,-77.5929,0.0003,19.2063,195.0,240020.0,223900.0,2613240,18.68,0.2854,-86.9878,0.0003,19.7734
2026-05-25 12:32:07,76251.73,75800.0,-5.0,701.15,87040.0,186140.0,740880,17.33,0.6951,-83.1593,0.0003,20.3848,223.0,236800.0,55900.0,2644500,18.55,0.3165,-90.4673,0.0003,20.7166
2026-05-25 12:32:07,76251.73,75900.0,-4.0,633.65,74840.0,119620.0,864300,17.28,0.6597,-86.823,0.0004,21.3345,254.9,166180.0,34580.0,2430980,18.42,0.3494,-93.4449,0.0003,21.5447
2026-05-25 12:32:07,76251.73,76000.0,-3.0,570.95,390720.0,455920.0,4433260,17.19,0.623,-89.451,0.0004,22.1071,291.0,745600.0,105120.0,7647560,18.39,0.3845,-96.2983,0.0004,22.2394
2026-05-25 12:32:07,76251.73,76100.0,-2.0,509.95,155160.0,77240.0,3239840,17.14,0.5846,-91.5895,0.0004,22.6961,329.9,325820.0,15320.0,4493280,18.28,0.4203,-97.9378,0.0004,22.7549
2026-05-25 12:32:07,76251.73,76200.0,-1.0,453.75,450180.0,84440.0,7966720,17.18,0.545,-93.3146,0.0004,23.0723,373.3,730120.0,12960.0,8179460,18.29,0.4574,-99.4109,0.0004,23.0876
2026-05-25 12:32:07,76251.73,76300.0,ATM,401.1,507420.0,66480.0,8269000,17.15,0.5051,-93.7789,0.0004,23.218,421.25,659540.0,14680.0,7951260,18.22,0.4949,-99.6178,0.0004,23.218
2026-05-25 12:32:07,76251.73,76400.0,+1.0,353.1,402400.0,100500.0,6225560,17.21,0.4654,-93.7448,0.0004,23.1324,474.85,289020.0,13440.0,4466080,18.24,0.5324,-99.3809,0.0004,23.1433
2026-05-25 12:32:07,76251.73,76500.0,+2.0,308.9,565900.0,275500.0,7714900,17.19,0.4259,-92.37,0.0004,22.8184,531.15,267560.0,29780.0,3746380,18.36,0.5691,-98.8472,0.0004,22.8708
2026-05-25 12:32:07,76251.73,76600.0,+3.0,270.55,224440.0,63140.0,2996580,17.19,0.3872,-90.1753,0.0004,22.2861,589.3,71920.0,5820.0,1055180,18.33,0.6056,-96.681,0.0004,22.4021
2026-05-25 12:32:07,76251.73,76700.0,+4.0,235.0,181920.0,66480.0,2486000,17.28,0.3505,-87.7432,0.0004,21.5701,654.1,41360.0,4140.0,454240,18.47,0.6399,-94.6838,0.0003,21.7762
2026-05-25 12:32:07,76251.73,76800.0,+5.0,203.45,182600.0,50320.0,2564600,17.31,0.315,-84.2701,0.0004,20.6753,724.15,33620.0,4200.0,330700,18.44,0.6742,-91.0466,0.0003,20.97
2026-05-25 12:32:07,76251.73,76900.0,+6.0,174.9,155540.0,52180.0,2094700,17.35,0.2812,-80.1864,0.0003,19.6344,792.9,21340.0,4620.0,151800,18.57,0.7054,-87.7461,0.0003,20.0687
2026-05-25 12:32:07,76251.73,77000.0,+7.0,150.6,605880.0,484680.0,6614840,17.46,0.2506,-76.1414,0.0003,18.5177,868.3,116920.0,82860.0,394500,18.71,0.7346,-84.0669,0.0003,19.0783
2026-05-25 12:33:07,76259.92,75600.0,-7.0,853.0,95660.0,325160.0,794180,17.56,0.7584,-75.0909,0.0003,18.1569,169.3,287540.0,310900.0,2453240,18.79,0.2559,-82.8317,0.0003,18.7191
2026-05-25 12:33:07,76259.92,75700.0,-6.0,773.55,122980.0,365600.0,891960,17.27,0.7298,-78.2871,0.0003,19.2475,193.65,240020.0,223900.0,2623540,18.62,0.2847,-86.6012,0.0003,19.7474
2026-05-25 12:33:07,76259.92,75800.0,-5.0,704.15,87040.0,186140.0,742040,17.34,0.695,-83.2387,0.0003,20.3839,221.25,236800.0,55900.0,2652720,18.5,0.316,-90.2064,0.0003,20.701
2026-05-25 12:33:07,76259.92,75900.0,-4.0,635.3,74840.0,119620.0,866540,17.27,0.6598,-86.7237,0.0004,21.3264,254.0,166180.0,34580.0,2442320,18.43,0.3494,-93.5027,0.0003,21.5418
2026-05-25 12:33:07,76259.92,76000.0,-3.0,571.95,390720.0,455920.0,4450160,17.29,0.6223,-90.0729,0.0004,22.1159,289.1,745600.0,105120.0,7675920,18.36,0.3843,-96.1619,0.0004,22.2327
2026-05-25 12:33:07,76259.92,76100.0,-2.0,511.9,155160.0,77240.0,3246720,17.18,0.5844,-91.8382,0.0004,22.6945,328.9,325820.0,15320.0,4507960,18.32,0.4205,-98.187,0.0004,22.7529
2026-05-25 12:33:07,76259.92,76200.0,-1.0,453.95,450180.0,84440.0,7988700,17.24,0.5448,-93.6656,0.0004,23.0692,372.1,730120.0,12960.0,8213320,18.28,0.4574,-99.3647,0.0004,23.0835
2026-05-25 12:33:07,76259.92,76300.0,ATM,402.1,507420.0,66480.0,8306480,17.18,0.5051,-93.9407,0.0004,23.2141,420.0,659540.0,14680.0,7994240,18.25,0.4949,-99.8015,0.0004,23.214
2026-05-25 12:33:07,76259.92,76400.0,+1.0,356.0,402400.0,100500.0,6240020,17.2,0.4653,-93.6766,0.0004,23.1282,472.7,289020.0,13440.0,4479940,18.27,0.5323,-99.5862,0.0004,23.1397
2026-05-25 12:33:07,76259.92,76500.0,+2.0,311.6,565900.0,275500.0,7738280,17.24,0.4261,-92.6402,0.0004,22.8167,528.05,267560.0,29780.0,3760220,18.34,0.5692,-98.7785,0.0004,22.8661
2026-05-25 12:33:07,76259.92,76600.0,+3.0,272.6,224440.0,63140.0,3003320,17.28,0.3879,-90.7543,0.0004,22.293,590.3,71920.0,5820.0,1056520,18.38,0.6053,-96.9774,0.0004,22.4026
2026-05-25 12:33:07,76259.92,76700.0,+4.0,236.35,181920.0,66480.0,2489920,17.31,0.3508,-87.9568,0.0004,21.5725,653.45,41360.0,4140.0,456380,18.38,0.6406,-94.1876,0.0003,21.7582
2026-05-25 12:33:07,76259.92,76800.0,+5.0,204.75,182600.0,50320.0,2567320,17.36,0.3155,-84.6029,0.0004,20.6861,722.2,33620.0,4200.0,331420,18.54,0.6733,-91.6741,0.0003,20.9902
2026-05-25 12:33:07,76259.92,76900.0,+6.0,176.85,155540.0,52180.0,2098520,17.4,0.2819,-80.5505,0.0003,19.6521,791.7,21340.0,4620.0,152000,18.51,0.7061,-87.3816,0.0003,20.0445
2026-05-25 12:33:07,76259.92,77000.0,+7.0,151.8,605880.0,484680.0,6630820,17.49,0.2509,-76.3185,0.0003,18.5261,869.0,116920.0,82860.0,394940,18.84,0.7332,-84.8918,0.0003,19.1264
2026-05-25 12:34:08,76258.67,75600.0,-7.0,854.05,95140.0,325160.0,794940,17.62,0.7577,-75.4843,0.0003,18.1826,166.55,286560.0,310900.0,2459420,18.58,0.2535,-81.5476,0.0003,18.6269
2026-05-25 12:34:08,76258.67,75700.0,-6.0,781.3,123540.0,365600.0,892320,17.48,0.7275,-79.5944,0.0003,19.3275,190.85,242060.0,223900.0,2629540,18.42,0.2827,-85.3962,0.0003,19.6757
2026-05-25 12:34:08,76258.67,75800.0,-5.0,709.6,87480.0,186140.0,742680,17.69,0.6915,-85.3813,0.0003,20.4824,218.6,235360.0,55900.0,2663240,18.28,0.314,-88.8752,0.0003,20.6397
2026-05-25 12:34:08,76258.67,75900.0,-4.0,640.65,78580.0,119620.0,868680,17.62,0.6569,-88.831,0.0004,21.393,250.35,162500.0,34580.0,2454540,18.16,0.3473,-91.9423,0.0003,21.491
2026-05-25 12:34:08,76258.67,76000.0,-3.0,576.0,398360.0,455920.0,4463480,17.52,0.6208,-91.4111,0.0004,22.1389,285.9,748680.0,105120.0,7704320,18.05,0.3825,-94.424,0.0004,22.197
2026-05-25 12:34:08,76258.67,76100.0,-2.0,514.95,155940.0,77240.0,3252560,17.44,0.5832,-93.3198,0.0004,22.705,324.4,329480.0,15320.0,4526280,18.02,0.4192,-96.5267,0.0004,22.7345
2026-05-25 12:34:08,76258.67,76200.0,-1.0,456.85,465660.0,84440.0,8010300,17.4,0.5445,-94.5407,0.0004,23.0676,367.3,744600.0,12960.0,8257860,17.91,0.4566,-97.3699,0.0004,23.0748
