timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-22 13:56:12,23792.5,23900.0,+2.0,97.35,6589180.0,4587505.0,127307505,13.67,0.3991,-16.3143,0.0011,9.7019,194.9,2203500.0,802685.0,37135410,14.56,0.5946,-17.4413,0.0011,9.7415
2026-05-22 13:56:12,23792.5,23950.0,+3.0,79.25,3371355.0,1456910.0,65031525,13.67,0.3444,-15.5571,0.0011,9.2516,227.05,548535.0,110370.0,7256210,14.58,0.6461,-16.7574,0.001,9.3448
2026-05-22 13:56:12,23792.5,24000.0,+4.0,63.65,14624610.0,12895545.0,173827810,13.71,0.2934,-14.5823,0.001,8.6477,261.55,3895970.0,3531515.0,21839220,14.72,0.6932,-15.9808,0.0009,8.824
2026-05-22 13:56:12,23792.5,24050.0,+5.0,50.25,2468960.0,1947400.0,49741770,13.72,0.246,-13.3578,0.0009,7.9172,298.9,216515.0,181415.0,1526395,14.71,0.7388,-14.7805,0.0009,8.1697
2026-05-22 13:56:12,23792.5,24100.0,+6.0,39.5,5603455.0,3861455.0,75084360,13.76,0.2039,-12.0482,0.0008,7.1172,337.8,752440.0,739375.0,2900365,14.95,0.7765,-13.8063,0.0008,7.5066
2026-05-22 13:56:12,23792.5,24150.0,+7.0,31.0,2149875.0,1869595.0,39413400,13.84,0.1673,-10.7127,0.0007,6.2934,378.75,260390.0,175305.0,608660,15.01,0.8128,-12.4781,0.0007,6.7569
2026-05-22 13:56:22,23793.65,23450.0,-7.0,388.25,335205.0,412945.0,1446835,14.28,0.8451,-10.5144,0.0007,5.9854,35.2,3117335.0,1555970.0,28999425,15.2,0.1697,-11.8727,0.0007,6.3514
2026-05-22 13:56:22,23793.65,23500.0,-6.0,348.0,3176485.0,3655275.0,18016245,14.56,0.8046,-12.4206,0.0008,6.9371,43.4,11892790.0,7381270.0,102235640,14.98,0.2021,-13.0476,0.0007,7.0795
2026-05-22 13:56:22,23793.65,23550.0,-5.0,307.95,527020.0,626405.0,7006155,14.37,0.7669,-13.5901,0.0008,7.6869,53.45,3219190.0,1296230.0,44367440,14.8,0.2395,-14.2025,0.0008,7.8014
2026-05-22 13:56:22,23793.65,23600.0,-4.0,270.0,2922140.0,4351295.0,40527240,14.37,0.722,-14.9012,0.0009,8.4285,65.25,10436205.0,5288465.0,103708215,14.63,0.2813,-15.2499,0.0009,8.4772
2026-05-22 13:56:22,23793.65,23650.0,-3.0,234.05,1605045.0,2945930.0,39312390,14.22,0.6751,-15.817,0.001,9.0425,79.65,4764695.0,2233725.0,80196090,14.5,0.3279,-16.1829,0.001,9.0764
2026-05-22 13:56:22,23793.65,23700.0,-2.0,201.45,5233475.0,7562360.0,143854295,14.18,0.6233,-16.6355,0.0011,9.5412,96.75,11955970.0,5679505.0,173272320,14.4,0.3784,-16.9194,0.0011,9.5549
2026-05-22 13:56:22,23793.65,23750.0,-1.0,171.25,3526900.0,2684435.0,132290730,14.11,0.5691,-17.1311,0.0011,9.8732,116.95,7278570.0,926315.0,133555500,14.33,0.4319,-17.4071,0.0011,9.8774
2026-05-22 13:56:22,23793.65,23800.0,ATM,144.0,10634390.0,8394165.0,245241685,14.01,0.5131,-17.261,0.0011,10.0185,139.25,11779235.0,3350230.0,185217955,14.26,0.487,-17.5714,0.0011,10.0186
2026-05-22 13:56:22,23793.65,23850.0,+1.0,119.8,5011890.0,2276170.0,112746790,13.98,0.4565,-17.1397,0.0011,9.9644,164.85,2628795.0,467350.0,47213400,14.18,0.5428,-17.3861,0.0011,9.9663
2026-05-22 13:56:22,23793.65,23900.0,+2.0,98.25,6589180.0,4587505.0,127365485,13.91,0.4003,-16.6098,0.0011,9.7093,193.85,2203500.0,802685.0,37167195,14.18,0.5977,-16.95,0.0011,9.7216
2026-05-22 13:56:22,23793.65,23950.0,+3.0,79.6,3371355.0,1456910.0,65074815,13.9,0.3464,-15.8514,0.0011,9.2711,225.25,548535.0,110370.0,7262320,14.1,0.6515,-16.1141,0.001,9.2921
2026-05-22 13:56:22,23793.65,24000.0,+4.0,64.2,14624610.0,12895545.0,173914585,13.9,0.2955,-14.8348,0.001,8.6765,259.2,3895970.0,3531515.0,21850270,14.19,0.7006,-15.2353,0.001,8.7287
2026-05-22 13:56:22,23793.65,24050.0,+5.0,50.85,2468960.0,1947400.0,49776545,13.89,0.2484,-13.5974,0.0009,7.9571,295.65,216515.0,181415.0,1529970,14.24,0.7463,-14.0909,0.0009,8.0471
2026-05-22 13:56:22,23793.65,24100.0,+6.0,39.95,5603455.0,3861455.0,75117185,13.93,0.2064,-12.2828,0.0008,7.1682,335.4,752440.0,739375.0,2901600,14.56,0.7832,-13.2082,0.0008,7.377
2026-05-22 13:56:22,23793.65,24150.0,+7.0,31.2,2149875.0,1869595.0,39428805,13.96,0.1691,-10.8814,0.0007,6.3364,377.0,260390.0,175305.0,608725,14.92,0.8146,-12.326,0.0007,6.7153
2026-05-22 13:57:13,23791.15,23450.0,-7.0,387.65,336375.0,412945.0,1449565,15.11,0.8272,-11.9356,0.0007,6.4229,35.55,3135860.0,1555970.0,29050710,15.14,0.1733,-11.9808,0.0007,6.4342
2026-05-22 13:57:13,23791.15,23500.0,-6.0,345.0,3183310.0,3655275.0,18039645,14.62,0.7984,-12.7043,0.0008,7.0649,43.9,11925940.0,7381270.0,102367525,14.92,0.2063,-13.1509,0.0008,7.1637
2026-05-22 13:57:13,23791.15,23550.0,-5.0,305.0,527215.0,626405.0,7011160,14.59,0.7579,-14.0772,0.0009,7.8447,54.0,3234465.0,1296230.0,44424835,14.76,0.2445,-14.3165,0.0008,7.8873
2026-05-22 13:57:13,23791.15,23600.0,-4.0,266.7,2891135.0,4351295.0,40565005,14.3,0.7167,-14.9558,0.0009,8.5034,66.4,10411635.0,5288465.0,103894895,14.62,0.2875,-15.3974,0.0009,8.5625
2026-05-22 13:57:13,23791.15,23650.0,-3.0,230.9,1612520.0,2945930.0,39342420,14.21,0.6683,-15.9376,0.001,9.1151,81.05,4784130.0,2233725.0,80327325,14.48,0.3345,-16.2914,0.001,9.1456
2026-05-22 13:57:13,23791.15,23700.0,-2.0,199.0,5254535.0,7562360.0,144107275,14.14,0.6163,-16.6899,0.0011,9.5916,98.1,11979630.0,5679505.0,173586595,14.39,0.3855,-17.0017,0.0011,9.6051
2026-05-22 13:57:13,23791.15,23750.0,-1.0,169.1,3594045.0,2684435.0,132456935,14.06,0.5617,-17.1245,0.0011,9.9002,118.45,7299240.0,926315.0,133803670,14.31,0.4392,-17.4283,0.0011,9.9038
2026-05-22 13:57:13,23791.15,23800.0,ATM,141.8,10719085.0,8394165.0,245684335,14.01,0.5054,-17.2651,0.0011,10.0195,141.7,11451310.0,3350230.0,185857880,14.25,0.4945,-17.566,0.0011,10.0195
2026-05-22 13:57:13,23791.15,23850.0,+1.0,117.65,4975100.0,2276170.0,113003930,13.96,0.4488,-17.0681,0.0011,9.9376,167.15,2590640.0,467350.0,47379150,14.16,0.5504,-17.315,0.0011,9.9402
2026-05-22 13:57:13,23791.15,23900.0,+2.0,96.7,6599840.0,4587505.0,127575500,13.92,0.3929,-16.5412,0.0011,9.6572,196.15,2212730.0,802685.0,37269895,14.21,0.6049,-16.9024,0.0011,9.672
2026-05-22 13:57:13,23791.15,23950.0,+3.0,78.45,3421665.0,1456910.0,65175630,13.91,0.3393,-15.7336,0.001,9.1958,227.8,551785.0,110370.0,7276100,14.18,0.6577,-16.0991,0.001,9.2272
2026-05-22 13:57:13,23791.15,24000.0,+4.0,63.15,14635855.0,12895545.0,174177705,13.92,0.2891,-14.706,0.001,8.5858,262.5,3896880.0,3531515.0,21910265,14.1,0.7084,-14.9499,0.001,8.6196
2026-05-22 13:57:13,23791.15,24050.0,+5.0,50.3,2490150.0,1947400.0,49836215,13.9,0.2424,-13.4237,0.0009,7.8501,298.7,217880.0,181415.0,1533480,14.06,0.7551,-13.6553,0.0009,7.8945
2026-05-22 13:57:13,23791.15,24100.0,+6.0,39.4,5583435.0,3861455.0,75194730,13.98,0.2017,-12.1516,0.0008,7.0673,338.3,749840.0,739375.0,2907645,14.3,0.7929,-12.6274,0.0008,7.1795
2026-05-22 13:57:13,23791.15,24150.0,+7.0,30.9,2149810.0,1869595.0,39483730,14.02,0.1653,-10.7681,0.0007,6.2423,381.45,260260.0,175305.0,608920,13.57,0.8428,-10.0787,0.0007,6.0398
2026-05-22 13:57:23,23790.5,23450.0,-7.0,383.55,336375.0,412945.0,1451125,13.87,0.8515,-9.9294,0.0007,5.8192,35.85,3135860.0,1555970.0,29101540,15.3,0.1719,-12.0574,0.0007,6.4041
2026-05-22 13:57:23,23790.5,23500.0,-6.0,343.8,3183310.0,3655275.0,18043025,13.93,0.8142,-11.5249,0.0008,6.7247,44.45,11925940.0,7381270.0,102480170,15.12,0.2049,-13.2745,0.0007,7.1359
2026-05-22 13:57:23,23790.5,23550.0,-5.0,303.9,527215.0,626405.0,7012720,13.87,0.774,-12.8895,0.0009,7.554,54.65,3234465.0,1296230.0,44467150,14.95,0.2424,-14.4449,0.0008,7.8522
2026-05-22 13:57:23,23790.5,23600.0,-4.0,265.45,2891135.0,4351295.0,40599650,13.81,0.729,-14.1382,0.001,8.3225,66.8,10411635.0,5288465.0,103962040,14.82,0.2846,-15.5351,0.0009,8.5231
2026-05-22 13:57:23,23790.5,23650.0,-3.0,230.5,1612520.0,2945930.0,39355680,13.73,0.6798,-15.1832,0.001,8.9872,81.8,4784130.0,2233725.0,80413125,14.72,0.3311,-16.4951,0.001,9.1108
2026-05-22 13:57:23,23790.5,23700.0,-2.0,198.5,5254535.0,7562360.0,144165970,13.73,0.626,-16.0809,0.0011,9.5186,99.45,11979630.0,5679505.0,173707040,14.66,0.3813,-17.2653,0.001,9.576
2026-05-22 13:57:23,23790.5,23750.0,-1.0,168.25,3594045.0,2684435.0,132526485,13.72,0.5699,-16.6537,0.0011,9.8686,119.45,7299240.0,926315.0,133894475,14.56,0.4338,-17.7103,0.0011,9.8845
2026-05-22 13:57:23,23790.5,23800.0,ATM,141.5,10719085.0,8394165.0,245848265,13.72,0.5123,-16.9058,0.0012,10.018,142.75,11451310.0,3350230.0,186047615,14.55,0.4881,-17.9311,0.0011,10.0183
2026-05-22 13:57:23,23790.5,23850.0,+1.0,117.5,4975100.0,2276170.0,113079265,13.7,0.4545,-16.7848,0.0012,9.9574,168.8,2590640.0,467350.0,47435765,14.52,0.5426,-17.7991,0.0011,9.9654
2026-05-22 13:57:23,23790.5,23900.0,+2.0,96.35,6599840.0,4587505.0,127658245,13.67,0.3975,-16.2978,0.0011,9.6901,197.2,2212730.0,802685.0,37308440,14.57,0.5959,-17.4453,0.0011,9.7315
2026-05-22 13:57:23,23790.5,23950.0,+3.0,78.25,3421665.0,1456910.0,65228670,13.67,0.3429,-15.532,0.0011,9.2347,229.65,551785.0,110370.0,7282210,14.63,0.647,-16.8042,0.001,9.3348
2026-05-22 13:57:23,23790.5,24000.0,+4.0,63.05,14635855.0,12895545.0,174266300,13.75,0.2925,-14.6031,0.001,8.6343,264.2,3896880.0,3531515.0,21924240,14.69,0.695,-15.9086,0.0009,8.8006
2026-05-22 13:57:23,23790.5,24050.0,+5.0,50.1,2490150.0,1947400.0,49889710,13.73,0.245,-13.3425,0.0009,7.8977,300.35,217880.0,181415.0,1535300,14.82,0.7385,-14.897,0.0009,8.1731
2026-05-22 13:57:23,23790.5,24100.0,+6.0,39.4,5583435.0,3861455.0,75272795,13.79,0.2033,-12.0529,0.0008,7.1028,340.55,749840.0,739375.0,2908425,14.9,0.7785,-13.6884,0.0008,7.4677
2026-05-22 13:57:23,23790.5,24150.0,+7.0,30.95,2149810.0,1869595.0,39527475,13.89,0.1671,-10.7394,0.0007,6.287,382.0,260260.0,175305.0,609245,15.17,0.8113,-12.6651,0.0007,6.7878
2026-05-22 13:58:13,23787.35,23450.0,-7.0,382.05,337415.0,412945.0,1451775,14.04,0.8466,-10.2693,0.0007,5.9456,36.2,3111550.0,1555970.0,29197090,15.34,0.1745,-12.1931,0.0007,6.4623
2026-05-22 13:58:13,23787.35,23500.0,-6.0,341.65,3187405.0,3655275.0,18058170,13.9,0.8123,-11.5697,0.0008,6.7647,44.7,11895585.0,7381270.0,102800165,15.14,0.2074,-13.3845,0.0008,7.1868
2026-05-22 13:58:13,23787.35,23550.0,-5.0,302.05,528515.0,626405.0,7018505,13.76,0.7731,-12.8091,0.0009,7.5683,54.95,3225495.0,1296230.0,44573425,15.0,0.2456,-14.5917,0.0008,7.9067
2026-05-22 13:58:13,23787.35,23600.0,-4.0,264.35,2905630.0,4351295.0,40651130,13.64,0.7284,-13.9798,0.001,8.3293,67.35,10441860.0,5288465.0,104188110,14.85,0.2878,-15.6491,0.0009,8.5668
2026-05-22 13:58:13,23787.35,23650.0,-3.0,229.35,1614015.0,2945930.0,39395915,13.78,0.676,-15.3064,0.001,9.0288,82.35,4777630.0,2233725.0,80590575,14.73,0.3343,-16.5741,0.001,9.1437
2026-05-22 13:58:13,23787.35,23700.0,-2.0,196.55,5330650.0,7562360.0,144316250,13.95,0.6187,-16.4267,0.0011,9.5732,99.65,11996920.0,5679505.0,174110365,14.69,0.3848,-17.3563,0.001,9.6001
2026-05-22 13:58:13,23787.35,23750.0,-1.0,167.2,3612180.0,2684435.0,132680730,13.71,0.5664,-16.6689,0.0011,9.8817,120.3,7314710.0,926315.0,134303780,14.62,0.4374,-17.8001,0.0011,9.8969
2026-05-22 13:58:13,23787.35,23800.0,ATM,140.2,10833095.0,8394165.0,246491830,13.73,0.5087,-16.9276,0.0012,10.0183,143.25,11378640.0,3350230.0,186876820,14.6,0.4915,-17.9998,0.0011,10.0184
2026-05-22 13:58:13,23787.35,23850.0,+1.0,116.45,5022680.0,2276170.0,113300200,13.73,0.451,-16.8038,0.0011,9.9451,169.3,2587065.0,467350.0,47617960,14.6,0.5458,-17.8761,0.0011,9.9547
2026-05-22 13:58:13,23787.35,23900.0,+2.0,95.55,6623760.0,4587505.0,127951785,13.69,0.3941,-16.2775,0.0011,9.6658,198.9,2246790.0,802685.0,37448125,14.71,0.5983,-17.5827,0.001,9.7152
2026-05-22 13:58:13,23787.35,23950.0,+3.0,77.75,3438695.0,1456910.0,65365625,13.68,0.3396,-15.4838,0.0011,9.1996,230.55,552630.0,110370.0,7311070,14.67,0.6497,-16.7995,0.001,9.3066
2026-05-22 13:58:13,23787.35,24000.0,+4.0,62.45,14687790.0,12895545.0,174506345,13.76,0.2896,-14.5511,0.001,8.5928,265.85,3871465.0,3531515.0,22018620,14.77,0.697,-15.9437,0.0009,8.7732
2026-05-22 13:58:13,23787.35,24050.0,+5.0,49.7,2486510.0,1947400.0,50029850,13.81,0.2434,-13.3686,0.0009,7.8683,301.65,218140.0,181415.0,1544140,14.69,0.743,-14.6416,0.0009,8.0985
2026-05-22 13:58:13,23787.35,24100.0,+6.0,39.2,5588375.0,3861455.0,75405655,13.85,0.2018,-12.0527,0.0008,7.0704,342.0,749320.0,739375.0,2914795,15.08,0.7782,-13.8581,0.0008,7.4712
2026-05-22 13:58:13,23787.35,24150.0,+7.0,30.7,2149420.0,1869595.0,39588965,13.93,0.1657,-10.7148,0.0007,6.2511,384.3,260065.0,175305.0,610285,15.27,0.8118,-12.7326,0.0007,6.7753
2026-05-22 13:58:24,23785.85,23450.0,-7.0,382.05,337415.0,412945.0,1451775,13.93,0.8478,-10.1343,0.0007,5.9122,36.3,3111550.0,1555970.0,29201250,15.29,0.1743,-12.1486,0.0007,6.4579
2026-05-22 13:58:24,23785.85,23500.0,-6.0,341.3,3187405.0,3655275.0,18061160,14.08,0.8086,-11.8628,0.0008,6.8456,44.8,11895585.0,7381270.0,102839815,15.08,0.2072,-13.3291,0.0008,7.1822
2026-05-22 13:58:24,23785.85,23550.0,-5.0,301.25,528515.0,626405.0,7019350,13.91,0.77,-13.051,0.0009,7.6263,55.0,3225495.0,1296230.0,44598970,14.92,0.2452,-14.5041,0.0008,7.8992
2026-05-22 13:58:24,23785.85,23600.0,-4.0,263.9,2905630.0,4351295.0,40654835,13.92,0.7238,-14.3815,0.001,8.3992,67.4,10441860.0,5288465.0,104215215,14.76,0.2874,-15.5521,0.0009,8.5619
2026-05-22 13:58:24,23785.85,23650.0,-3.0,228.75,1614015.0,2945930.0,39399620,13.9,0.6738,-15.485,0.001,9.0536,82.25,4777630.0,2233725.0,80612870,14.69,0.3347,-16.5385,0.001,9.1475
2026-05-22 13:58:24,23785.85,23700.0,-2.0,196.5,5330650.0,7562360.0,144338415,13.81,0.6211,-16.2348,0.0011,9.555,100.2,11996920.0,5679505.0,174188235,14.62,0.3851,-17.2695,0.001,9.6016
2026-05-22 13:58:24,23785.85,23750.0,-1.0,166.8,3612180.0,2684435.0,132715505,13.84,0.5649,-16.8367,0.0011,9.8873,120.4,7314710.0,926315.0,134370015,14.56,0.438,-17.7394,0.0011,9.899
2026-05-22 13:58:24,23785.85,23800.0,ATM,140.0,10833095.0,8394165.0,246559950,13.79,0.5077,-17.0033,0.0012,10.0183,143.75,11378640.0,3350230.0,186961775,14.54,0.4924,-17.925,0.0011,10.0184
2026-05-22 13:58:24,23785.85,23850.0,+1.0,116.15,5022680.0,2276170.0,113358830,13.79,0.4503,-16.8651,0.0011,9.9424,170.0,2587065.0,467350.0,47638370,14.48,0.547,-17.7289,0.0011,9.9505
2026-05-22 13:58:24,23785.85,23900.0,+2.0,94.9,6623760.0,4587505.0,127987730,13.76,0.3938,-16.3646,0.0011,9.6634,199.0,2246790.0,802685.0,37463790,14.56,0.6002,-17.3783,0.0011,9.7026
2026-05-22 13:58:24,23785.85,23950.0,+3.0,77.35,3438695.0,1456910.0,65385320,13.77,0.3398,-15.5905,0.0011,9.2012,230.75,552630.0,110370.0,7313150,14.54,0.6518,-16.6135,0.001,9.2854
2026-05-22 13:58:24,23785.85,24000.0,+4.0,62.2,14687790.0,12895545.0,174547815,13.82,0.2897,-14.617,0.001,8.5933,265.25,3871465.0,3531515.0,22034220,14.57,0.7002,-15.6524,0.0009,8.7298
2026-05-22 13:58:24,23785.85,24050.0,+5.0,49.3,2486510.0,1947400.0,50043175,13.82,0.2428,-13.3578,0.0009,7.8573,303.05,218140.0,181415.0,1544530,14.63,0.7446,-14.5331,0.0009,8.0718
2026-05-22 13:58:24,23785.85,24100.0,+6.0,38.8,5588375.0,3861455.0,75432175,13.87,0.2014,-12.0519,0.0008,7.0619,342.0,749320.0,739375.0,2915315,14.85,0.7825,-13.4982,0.0008,7.3891
2026-05-22 13:58:24,23785.85,24150.0,+7.0,30.5,2149420.0,1869595.0,39601965,13.96,0.1656,-10.7366,0.0007,6.2499,384.7,260065.0,175305.0,610415,15.17,0.8141,-12.5487,0.0007,6.7242
2026-05-22 13:59:14,23789.75,23450.0,-7.0,387.7,336570.0,412945.0,1455415,14.5,0.8389,-10.9488,0.0007,6.1378,35.2,3091790.0,1555970.0,29287830,15.2,0.1723,-11.9898,0.0007,6.4109
2026-05-22 13:59:14,23789.75,23500.0,-6.0,345.2,3192150.0,3655275.0,18097300,14.53,0.8021,-12.491,0.0008,6.9876,43.45,11835005.0,7381270.0,103124255,14.98,0.2051,-13.1619,0.0008,7.138
2026-05-22 13:59:14,23789.75,23550.0,-5.0,305.15,530010.0,626405.0,7027670,14.33,0.7642,-13.6331,0.0009,7.7321,53.45,3213015.0,1296230.0,44677230,14.82,0.243,-14.3315,0.0008,7.8603
2026-05-22 13:59:14,23789.75,23600.0,-4.0,267.9,2905695.0,4351295.0,40715350,14.22,0.7204,-14.7866,0.0009,8.4493,65.65,10454990.0,5288465.0,104426920,14.63,0.285,-15.3559,0.0009,8.5276
2026-05-22 13:59:14,23789.75,23650.0,-3.0,232.8,1611025.0,2945930.0,39444600,14.11,0.6722,-15.755,0.001,9.0708,80.2,4760275.0,2233725.0,80786875,14.53,0.3322,-16.3023,0.001,9.1197
2026-05-22 13:59:14,23789.75,23700.0,-2.0,199.9,5358535.0,7562360.0,144574495,14.1,0.6197,-16.5965,0.0011,9.5656,97.45,11991850.0,5679505.0,174692440,14.43,0.3828,-17.0164,0.0011,9.5846
2026-05-22 13:59:14,23789.75,23750.0,-1.0,170.0,3677960.0,2684435.0,133058120,13.95,0.5654,-16.9652,0.0011,9.8851,117.6,7281300.0,926315.0,134815395,14.35,0.4363,-17.469,0.0011,9.8919
2026-05-22 13:59:14,23789.75,23800.0,ATM,142.4,10854545.0,8394165.0,247215345,13.95,0.5086,-17.1924,0.0011,10.0175,140.65,11294400.0,3350230.0,187878795,14.34,0.4914,-17.6816,0.0011,10.0175
2026-05-22 13:59:14,23789.75,23850.0,+1.0,118.45,5023720.0,2276170.0,113701900,13.85,0.4515,-16.9571,0.0011,9.9457,166.05,2544620.0,467350.0,47848905,14.27,0.5469,-17.4791,0.0011,9.9505
2026-05-22 13:59:14,23789.75,23900.0,+2.0,97.35,6663735.0,4587505.0,128337430,13.85,0.3954,-16.4935,0.0011,9.6737,195.0,2243410.0,802685.0,37632465,14.26,0.6015,-17.0101,0.0011,9.6938
2026-05-22 13:59:14,23789.75,23950.0,+3.0,78.95,3436420.0,1456910.0,65555945,13.85,0.3416,-15.7185,0.0011,9.2192,226.55,554775.0,110370.0,7335965,14.28,0.6537,-16.2858,0.001,9.2662
2026-05-22 13:59:14,23789.75,24000.0,+4.0,63.8,14698840.0,12895545.0,174897840,13.87,0.2911,-14.7005,0.001,8.6126,260.5,3858335.0,3531515.0,22123530,14.3,0.7031,-15.2925,0.001,8.6918
2026-05-22 13:59:14,23789.75,24050.0,+5.0,50.5,2461550.0,1947400.0,50172655,13.87,0.2444,-13.4574,0.0009,7.8843,298.35,217815.0,181415.0,1549080,14.47,0.7464,-14.3143,0.0009,8.0414
2026-05-22 13:59:14,23789.75,24100.0,+6.0,39.7,5580315.0,3861455.0,75607350,13.9,0.2026,-12.1211,0.0008,7.0859,337.25,748020.0,739375.0,2919540,14.33,0.7902,-12.7551,0.0008,7.2342
2026-05-22 13:59:14,23789.75,24150.0,+7.0,31.25,2129400.0,1869595.0,39714415,13.99,0.1667,-10.8068,0.0007,6.2762,382.45,260065.0,175305.0,611650,15.0,0.8163,-12.3211,0.0007,6.6752
2026-05-22 13:59:25,23788.95,23450.0,-7.0,385.85,336570.0,412945.0,1456000,14.6,0.8372,-11.1073,0.0007,6.1809,35.4,3091790.0,1555970.0,29313440,15.12,0.1711,-11.8768,0.0007,6.3823
2026-05-22 13:59:25,23788.95,23500.0,-6.0,344.2,3192150.0,3655275.0,18102305,14.71,0.7992,-12.7597,0.0008,7.0489,43.65,11835005.0,7381270.0,103166310,14.95,0.2046,-13.1173,0.0008,7.1281
2026-05-22 13:59:25,23788.95,23550.0,-5.0,305.05,530010.0,626405.0,7028645,14.45,0.7624,-13.8082,0.0009,7.765,53.85,3213015.0,1296230.0,44698875,14.76,0.2422,-14.2554,0.0008,7.8466
2026-05-22 13:59:25,23788.95,23600.0,-4.0,267.2,2905695.0,4351295.0,40728155,14.42,0.7177,-15.0612,0.0009,8.4875,65.8,10454990.0,5288465.0,104456300,14.55,0.284,-15.2403,0.0009,8.5119
2026-05-22 13:59:25,23788.95,23650.0,-3.0,231.95,1611025.0,2945930.0,39455130,14.3,0.6702,-15.9987,0.001,9.0928,80.75,4760275.0,2233725.0,80810470,14.45,0.3314,-16.2013,0.001,9.1108
2026-05-22 13:59:25,23788.95,23700.0,-2.0,199.35,5358535.0,7562360.0,144630070,14.21,0.6188,-16.7335,0.0011,9.5718,98.0,11991850.0,5679505.0,174760560,14.38,0.3825,-16.9581,0.0011,9.5819
2026-05-22 13:59:25,23788.95,23750.0,-1.0,169.65,3677960.0,2684435.0,133113370,14.08,0.5648,-17.1366,0.0011,9.8873,117.95,7281300.0,926315.0,134869345,14.27,0.436,-17.3648,0.0011,9.8904
2026-05-22 13:59:25,23788.95,23800.0,ATM,142.55,10854545.0,8394165.0,247364390,14.08,0.5086,-17.362,0.0011,10.0174,140.7,11294400.0,3350230.0,188065670,14.21,0.4914,-17.5125,0.0011,10.0174
2026-05-22 13:59:25,23788.95,23850.0,+1.0,118.35,5023720.0,2276170.0,113759945,13.98,0.452,-17.1093,0.0011,9.947,166.6,2544620.0,467350.0,47880560,14.19,0.5472,-17.375,0.0011,9.9494
2026-05-22 13:59:25,23788.95,23900.0,+2.0,96.8,6663735.0,4587505.0,128385400,13.93,0.396,-16.5913,0.0011,9.6775,195.95,2243410.0,802685.0,37652940,14.11,0.6026,-16.8155,0.0011,9.6863
2026-05-22 13:59:25,23788.95,23950.0,+3.0,78.75,3436420.0,1456910.0,65596375,13.96,0.3428,-15.8607,0.001,9.2312,227.9,554775.0,110370.0,7343765,14.06,0.6561,-15.9925,0.001,9.2422
2026-05-22 13:59:25,23788.95,24000.0,+4.0,63.45,14698840.0,12895545.0,174968300,13.99,0.2928,-14.8701,0.001,8.6357,262.5,3858335.0,3531515.0,22139390,14.08,0.706,-14.997,0.001,8.6528
2026-05-22 13:59:25,23788.95,24050.0,+5.0,50.2,2461550.0,1947400.0,50214060,13.96,0.2458,-13.5897,0.0009,7.9094,300.05,217815.0,181415.0,1549795,14.14,0.7513,-13.8538,0.0009,7.9587
2026-05-22 13:59:25,23788.95,24100.0,+6.0,39.7,5580315.0,3861455.0,75640760,13.99,0.2041,-12.2572,0.0008,7.1183,336.25,748020.0,739375.0,2919735,14.17,0.7929,-12.5177,0.0008,7.1796
2026-05-22 13:59:25,23788.95,24150.0,+7.0,30.95,2129400.0,1869595.0,39721630,14.07,0.168,-10.9217,0.0007,6.3083,380.8,260065.0,175305.0,611845,15.0,0.8163,-12.3211,0.0007,6.675
2026-05-22 14:00:15,23793.65,23450.0,-7.0,391.75,336830.0,412945.0,1459055,15.0,0.8328,-11.6082,0.0007,6.2879,34.65,3096470.0,1555970.0,29380845,15.2,0.1703,-11.9023,0.0007,6.363
2026-05-22 14:00:15,23793.65,23500.0,-6.0,348.65,3192865.0,3655275.0,18137145,14.54,0.8041,-12.428,0.0008,6.9438,42.7,11830520.0,7381270.0,103403625,14.98,0.2028,-13.0774,0.0008,7.0909
2026-05-22 14:00:15,23793.65,23550.0,-5.0,309.05,530400.0,626405.0,7038070,14.54,0.7636,-13.86,0.0008,7.744,52.6,3213990.0,1296230.0,44790005,14.76,0.2396,-14.1659,0.0008,7.8003
2026-05-22 14:00:15,23793.65,23600.0,-4.0,270.25,2911545.0,4351295.0,40794975,14.29,0.7223,-14.8117,0.0009,8.4215,64.3,10426585.0,5288465.0,104640640,14.61,0.282,-15.2555,0.0009,8.4836
2026-05-22 14:00:15,23793.65,23650.0,-3.0,235.15,1606865.0,2945930.0,39503490,14.16,0.6748,-15.7592,0.001,9.0423,79.2,4756830.0,2233725.0,80995850,14.51,0.329,-16.2266,0.001,9.0853
2026-05-22 14:00:15,23793.65,23700.0,-2.0,202.65,5365165.0,7562360.0,144897480,14.07,0.6231,-16.5173,0.0011,9.539,96.2,11932830.0,5679505.0,175093945,14.44,0.3798,-16.9969,0.001,9.5619
2026-05-22 14:00:15,23793.65,23750.0,-1.0,171.95,3645655.0,2684435.0,133386110,14.1,0.5681,-17.1347,0.0011,9.8741,115.8,7248735.0,926315.0,135227495,14.32,0.4329,-17.4107,0.0011,9.8782
2026-05-22 14:00:15,23793.65,23800.0,ATM,144.7,10931375.0,8394165.0,248102595,14.04,0.512,-17.3052,0.0011,10.0157,138.7,10974860.0,3350230.0,188655415,14.24,0.4881,-17.5498,0.0011,10.0158
