timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-27 13:18:06,75897.92,76500.0,+6.0,3.6,6864700.0,1556940.0,230295860,26.49,0.0305,-119.7404,0.0002,0.8285,614.95,247400.0,398120.0,14199900,35.64,0.918,-354.3504,0.0004,1.822
2026-05-27 13:18:06,75897.92,76600.0,+7.0,2.65,3380520.0,673400.0,118274660,28.56,0.0214,-95.9658,0.0001,0.6157,717.25,82920.0,159640.0,2651640,36.13,0.9453,-262.6337,0.0003,1.3322
2026-05-27 13:19:07,75887.3,75200.0,-7.0,702.55,61860.0,70480.0,311360,28.81,0.9793,-94.6043,0.0001,0.5973,2.9,2210980.0,618860.0,53585880,29.17,0.022,-100.898,0.0002,0.6291
2026-05-27 13:19:07,75887.3,75300.0,-6.0,590.1,53820.0,34720.0,560980,0.0,1.0,0.0,0.0,0.0,4.05,2635980.0,530600.0,73046620,27.1,0.0316,-126.9463,0.0002,0.8521
2026-05-27 13:19:07,75887.3,75400.0,-5.0,494.45,66620.0,32500.0,1391780,0.0,1.0,0.0,0.0,0.0,6.85,3352400.0,375660.0,99559400,25.88,0.0527,-183.1832,0.0003,1.2876
2026-05-27 13:19:07,75887.3,75500.0,-4.0,400.05,420980.0,301700.0,8345200,17.7,0.9708,-77.6529,0.0003,0.798,11.25,7144180.0,1129780.0,200061160,24.35,0.0844,-248.2638,0.0005,1.8543
2026-05-27 13:19:07,75887.3,75600.0,-3.0,306.6,271000.0,69760.0,7127120,17.82,0.9205,-173.6334,0.0007,1.7721,18.5,3816440.0,361080.0,153377700,22.67,0.134,-322.5325,0.0008,2.5874
2026-05-27 13:19:07,75887.3,75700.0,-2.0,220.85,566500.0,89960.0,16302160,18.65,0.8153,-327.5452,0.0012,3.1953,32.85,5579140.0,313840.0,201394280,21.61,0.2192,-420.4911,0.0011,3.54
2026-05-27 13:19:07,75887.3,75800.0,-1.0,144.6,1654480.0,123160.0,56233080,18.1,0.6781,-427.3015,0.0017,4.295,57.55,7544740.0,390080.0,265466260,20.78,0.3434,-503.483,0.0015,4.4067
2026-05-27 13:19:07,75887.3,75900.0,ATM,85.05,4105420.0,172880.0,103371980,17.93,0.5004,-471.1239,0.0019,4.7797,97.95,6905140.0,376680.0,268888020,20.34,0.4995,-534.4716,0.0016,4.7797
2026-05-27 13:19:07,75887.3,76000.0,+1.0,46.75,9358700.0,985020.0,246334480,18.25,0.3242,-432.172,0.0016,4.3077,158.65,5316360.0,1144540.0,322652400,20.81,0.6552,-504.9472,0.0015,4.4132
2026-05-27 13:19:07,75887.3,76100.0,+2.0,24.7,7446900.0,379820.0,241702620,19.26,0.1936,-348.1867,0.0012,3.289,236.9,2189380.0,257960.0,164676460,22.43,0.7709,-447.6199,0.0011,3.63
2026-05-27 13:19:07,75887.3,76200.0,+3.0,13.3,7643280.0,576940.0,255717880,20.51,0.1117,-256.8579,0.0008,2.2783,324.45,1115320.0,281440.0,85037340,24.44,0.8463,-381.5166,0.0008,2.839
2026-05-27 13:19:07,75887.3,76300.0,+4.0,7.95,5432080.0,574920.0,208190600,22.28,0.0677,-191.9666,0.0005,1.5674,419.0,599000.0,189780.0,31762540,27.83,0.8839,-358.3323,0.0006,2.342
2026-05-27 13:19:07,75887.3,76400.0,+5.0,4.95,3687680.0,693040.0,167625900,23.99,0.0416,-140.5146,0.0003,1.0656,515.3,262280.0,227320.0,12643600,30.21,0.9154,-308.6124,0.0004,1.858
2026-05-27 13:19:07,75887.3,76500.0,+6.0,3.45,6864700.0,1556940.0,231224160,26.12,0.0282,-111.2468,0.0002,0.7746,616.7,247400.0,398120.0,14229180,35.1,0.922,-337.058,0.0003,1.747
2026-05-27 13:19:07,75887.3,76600.0,+7.0,2.45,3380520.0,673400.0,118698680,28.08,0.0192,-86.6757,0.0001,0.5615,714.95,82920.0,159640.0,2653960,36.13,0.946,-261.0684,0.0003,1.3143
2026-05-27 13:20:08,75883.74,75200.0,-7.0,678.95,62580.0,70480.0,312760,0.0,1.0,0.0,0.0,0.0,3.05,2267960.0,618860.0,53811000,28.81,0.0225,-101.9592,0.0002,0.6386
2026-05-27 13:20:08,75883.74,75300.0,-6.0,580.75,56180.0,34720.0,565000,0.0,1.0,0.0,0.0,0.0,4.3,2706960.0,530600.0,73392640,26.86,0.0333,-131.5457,0.0002,0.8839
2026-05-27 13:20:08,75883.74,75400.0,-5.0,481.05,70580.0,32500.0,1405360,0.0,1.0,0.0,0.0,0.0,7.1,3493500.0,375660.0,100231420,25.45,0.0543,-185.3697,0.0004,1.3142
2026-05-27 13:20:08,75883.74,75500.0,-4.0,385.5,450400.0,301700.0,8412540,16.6,0.9744,-65.4103,0.0003,0.7109,12.35,7106280.0,1129780.0,201083760,24.05,0.089,-255.9723,0.0006,1.9206
2026-05-27 13:20:08,75883.74,75600.0,-3.0,295.0,310680.0,69760.0,7188320,18.19,0.9061,-201.4815,0.0008,1.9988,20.15,3921100.0,361080.0,154396920,22.52,0.1436,-337.1429,0.0008,2.7011
2026-05-27 13:20:08,75883.74,75700.0,-2.0,209.7,618100.0,89960.0,16436900,18.86,0.7952,-354.0773,0.0013,3.3875,35.2,5753420.0,313840.0,203135820,21.3,0.2325,-430.2907,0.0012,3.6449
2026-05-27 13:20:08,75883.74,75800.0,-1.0,135.9,1770900.0,123160.0,56762480,18.49,0.6506,-452.6427,0.0017,4.4163,63.05,7708800.0,390080.0,267840860,20.98,0.3664,-522.0966,0.0015,4.4901
2026-05-27 13:20:08,75883.74,75900.0,ATM,78.95,4514080.0,172880.0,104692260,18.2,0.473,-479.0819,0.0018,4.7487,106.25,6938080.0,376680.0,271019880,20.11,0.5243,-529.5039,0.0017,4.7508
2026-05-27 13:20:08,75883.74,76000.0,+1.0,43.75,9848040.0,985020.0,248017340,18.95,0.3062,-439.6598,0.0016,4.1861,168.9,4987560.0,1144540.0,324028640,20.57,0.6796,-486.5852,0.0015,4.2686
2026-05-27 13:20:08,75883.74,76100.0,+2.0,23.05,7521500.0,379820.0,242960320,19.71,0.1811,-343.323,0.0011,3.1423,249.45,2077560.0,257960.0,165174040,22.23,0.7904,-423.2118,0.0011,3.4349
2026-05-27 13:20:08,75883.74,76200.0,+3.0,12.7,7754240.0,576940.0,256861520,21.06,0.1057,-254.4222,0.0007,2.1802,338.55,1090780.0,281440.0,85215140,24.6,0.8575,-366.3185,0.0008,2.6872
2026-05-27 13:20:08,75883.74,76300.0,+4.0,7.6,5201340.0,574920.0,208852820,22.89,0.065,-191.9663,0.0005,1.5134,432.05,587060.0,189780.0,31845380,26.55,0.904,-299.0853,0.0005,2.0327
2026-05-27 13:20:08,75883.74,76400.0,+5.0,4.9,3651140.0,693040.0,168192940,24.78,0.0414,-145.3211,0.0003,1.0582,530.15,260800.0,227320.0,12669920,31.68,0.9124,-333.3803,0.0004,1.899
2026-05-27 13:20:08,75883.74,76500.0,+6.0,3.4,6401060.0,1556940.0,231916260,26.86,0.0281,-114.3969,0.0002,0.7686,628.1,241360.0,398120.0,14258180,33.33,0.938,-269.3881,0.0003,1.4586
2026-05-27 13:20:08,75883.74,76600.0,+7.0,2.55,3258860.0,673400.0,118941280,29.05,0.0201,-93.5593,0.0001,0.5811,729.3,82820.0,159640.0,2656160,37.72,0.9428,-286.2875,0.0003,1.3695
2026-05-27 13:21:10,75895.75,75200.0,-7.0,707.55,62580.0,70480.0,315160,34.42,0.9575,-206.901,0.0002,1.0762,2.5,2267960.0,618860.0,53991500,28.93,0.0203,-94.0358,0.0001,0.582
2026-05-27 13:21:10,75895.75,75300.0,-6.0,605.55,56180.0,34720.0,569740,32.59,0.9404,-256.3101,0.0003,1.4081,3.5,2706960.0,530600.0,73769960,26.73,0.0288,-116.6929,0.0002,0.7816
2026-05-27 13:21:10,75895.75,75400.0,-5.0,512.1,70580.0,32500.0,1421220,29.36,0.9252,-275.3392,0.0004,1.6794,5.85,3493500.0,375660.0,100943440,25.21,0.0467,-163.4955,0.0003,1.1614
2026-05-27 13:21:10,75895.75,75500.0,-4.0,414.2,450400.0,301700.0,8474120,26.79,0.8966,-319.8275,0.0006,2.1373,9.7,7106280.0,1129780.0,202448060,23.62,0.0761,-224.5051,0.0005,1.7019
2026-05-27 13:21:10,75895.75,75600.0,-3.0,319.9,310680.0,69760.0,7258260,24.11,0.8536,-367.0958,0.0008,2.7264,16.2,3921100.0,361080.0,155677520,21.82,0.1226,-294.1523,0.0008,2.4139
2026-05-27 13:21:10,75895.75,75700.0,-2.0,232.9,618100.0,89960.0,16621140,21.7,0.7822,-424.0432,0.0011,3.4993,28.6,5753420.0,313840.0,205362260,20.48,0.2044,-385.5895,0.0012,3.3717
2026-05-27 13:21:10,75895.75,75800.0,-1.0,153.7,1770900.0,123160.0,57392800,20.48,0.6607,-497.7255,0.0015,4.3522,51.25,7708800.0,390080.0,270985120,19.49,0.3317,-469.4249,0.0016,4.3137
2026-05-27 13:21:10,75895.75,75900.0,ATM,90.7,4514080.0,172880.0,106268760,19.32,0.5013,-511.6222,0.0017,4.7423,89.4,6938080.0,376680.0,273909800,18.77,0.4987,-497.0707,0.0018,4.7423
2026-05-27 13:21:10,75895.75,76000.0,+1.0,51.0,9848040.0,985020.0,250168860,19.53,0.3346,-472.1681,0.0016,4.3288,147.5,4987560.0,1144540.0,325588180,18.49,0.6741,-442.3692,0.0016,4.2832
2026-05-27 13:21:10,75895.75,76100.0,+2.0,26.9,7521500.0,379820.0,244309400,20.14,0.203,-377.6954,0.0012,3.3577,223.3,2077560.0,257960.0,165626760,18.77,0.8138,-333.9175,0.0012,3.1858
2026-05-27 13:21:10,75895.75,76200.0,+3.0,14.65,7754240.0,576940.0,257898980,21.3,0.1192,-281.4862,0.0008,2.3662,311.7,1090780.0,281440.0,85403440,18.92,0.9079,-207.4974,0.0007,1.9637
2026-05-27 13:21:10,75895.75,76300.0,+4.0,8.6,5201340.0,574920.0,209570340,22.89,0.0717,-207.8736,0.0005,1.6263,404.85,587060.0,189780.0,31924200,19.04,0.9607,-107.339,0.0004,1.0093
2026-05-27 13:21:10,75895.75,76400.0,+5.0,5.3,3651140.0,693040.0,168910920,24.54,0.0441,-151.7975,0.0003,1.1078,499.95,260800.0,227320.0,12700520,18.31,0.9889,-35.5278,0.0001,0.3474
2026-05-27 13:21:10,75895.75,76500.0,+6.0,3.65,6401060.0,1556940.0,232657140,26.73,0.0302,-121.5563,0.0002,0.8142,598.15,241360.0,398120.0,14289340,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:21:10,75895.75,76600.0,+7.0,2.55,3258860.0,673400.0,119342440,28.56,0.0202,-92.7735,0.0001,0.5816,697.1,82820.0,159640.0,2659980,21.48,0.9968,-13.8848,0.0,0.1157
2026-05-27 13:22:11,75887.29,75200.0,-7.0,692.75,64200.0,70480.0,317400,0.0,1.0,0.0,0.0,0.0,2.7,2288480.0,618860.0,54129260,28.93,0.0199,-93.0979,0.0001,0.5718
2026-05-27 13:22:11,75887.29,75300.0,-6.0,594.55,55380.0,34720.0,576020,22.71,0.9875,-48.8635,0.0001,0.3824,3.9,2759600.0,530600.0,74030440,26.86,0.029,-118.2496,0.0002,0.7824
2026-05-27 13:22:11,75887.29,75400.0,-5.0,495.4,95040.0,32500.0,1449140,22.95,0.9677,-110.6624,0.0003,0.8568,6.5,3584420.0,375660.0,101321320,25.45,0.0478,-168.7787,0.0003,1.1783
2026-05-27 13:22:11,75887.29,75500.0,-4.0,402.25,448920.0,301700.0,8518040,22.52,0.9339,-192.7709,0.0005,1.5208,10.65,7183020.0,1129780.0,203106000,23.86,0.0776,-231.1522,0.0005,1.721
2026-05-27 13:22:11,75887.29,75600.0,-3.0,305.0,358420.0,69760.0,7352880,21.36,0.883,-279.7827,0.0008,2.327,17.55,4048600.0,361080.0,156287680,22.22,0.1262,-306.8949,0.0008,2.4543
2026-05-27 13:22:11,75887.29,75700.0,-2.0,222.05,643960.0,89960.0,16712300,19.96,0.802,-370.0894,0.0012,3.2946,31.15,5969540.0,313840.0,206655180,20.95,0.2093,-401.5899,0.0012,3.4058
2026-05-27 13:22:11,75887.29,75800.0,-1.0,144.55,1896520.0,123160.0,57816940,19.26,0.6702,-464.6763,0.0016,4.2874,56.8,7882220.0,390080.0,272857820,20.02,0.3359,-486.5765,0.0015,4.3184
2026-05-27 13:22:11,75887.29,75900.0,ATM,84.55,4934460.0,172880.0,107337220,18.63,0.5006,-495.3531,0.0018,4.7239,98.0,6924120.0,376680.0,275684720,19.5,0.4994,-518.4745,0.0017,4.7239
2026-05-27 13:22:11,75887.29,76000.0,+1.0,46.5,9838580.0,985020.0,251615560,19.04,0.3294,-459.2443,0.0016,4.2849,160.7,4718440.0,1144540.0,326440960,19.85,0.6641,-482.5142,0.0016,4.3186
2026-05-27 13:22:11,75887.29,76100.0,+2.0,24.85,7598460.0,379820.0,245438680,19.84,0.198,-367.8669,0.0012,3.295,234.35,1943100.0,257960.0,165880940,20.69,0.7921,-395.0997,0.0012,3.3928
2026-05-27 13:22:11,75887.29,76200.0,+3.0,13.45,7740860.0,576940.0,258730460,21.18,0.1166,-276.6511,0.0008,2.3209,323.35,1045160.0,281440.0,85496980,22.37,0.8705,-314.5832,0.0008,2.4987
2026-05-27 13:22:11,75887.29,76300.0,+4.0,8.1,5102620.0,574920.0,210048460,22.77,0.0697,-203.0158,0.0005,1.5844,418.0,571720.0,189780.0,31975360,23.8,0.9212,-233.0466,0.0005,1.7395
2026-05-27 13:22:11,75887.29,76400.0,+5.0,5.1,3572700.0,693040.0,169253120,24.6,0.0437,-151.789,0.0003,1.0964,516.0,260960.0,227320.0,12714140,27.71,0.9353,-233.2379,0.0004,1.4955
2026-05-27 13:22:11,75887.29,76500.0,+6.0,3.6,6234060.0,1556940.0,232962540,26.73,0.0297,-120.0752,0.0002,0.7981,615.45,243440.0,398120.0,14321560,28.44,0.9618,-157.2442,0.0002,0.9823
2026-05-27 13:22:11,75887.29,76600.0,+7.0,2.6,3175520.0,673400.0,119509960,28.81,0.0207,-95.5406,0.0001,0.5892,713.75,82040.0,159640.0,2661980,32.96,0.9627,-178.8372,0.0002,0.9641
2026-05-27 13:23:11,75895.97,75200.0,-7.0,703.3,64200.0,70480.0,318320,38.88,0.935,-329.7474,0.0003,1.4945,2.5,2288480.0,618860.0,54251520,28.81,0.0206,-95.6371,0.0001,0.585
2026-05-27 13:23:11,75895.97,75300.0,-6.0,601.25,55380.0,34720.0,577900,33.51,0.9333,-290.0063,0.0003,1.5251,3.45,2759600.0,530600.0,74219600,26.61,0.0295,-119.3742,0.0002,0.7905
2026-05-27 13:23:11,75895.97,75400.0,-5.0,511.25,95040.0,32500.0,1466340,32.71,0.899,-386.8745,0.0005,2.0838,5.75,3584420.0,375660.0,101609980,25.02,0.0478,-166.5229,0.0003,1.1726
2026-05-27 13:23:11,75895.97,75500.0,-4.0,413.55,448920.0,301700.0,8557720,28.26,0.8799,-378.4085,0.0006,2.3596,9.45,7183020.0,1129780.0,203686880,23.35,0.0777,-227.0643,0.0005,1.7139
2026-05-27 13:23:11,75895.97,75600.0,-3.0,320.0,358420.0,69760.0,7386220,25.09,0.8372,-413.0086,0.0008,2.9011,15.5,4048600.0,361080.0,157119660,21.48,0.1256,-296.968,0.0008,2.4357
2026-05-27 13:23:11,75895.97,75700.0,-2.0,230.7,643960.0,89960.0,16798460,23.21,0.7567,-486.361,0.0011,3.6927,27.65,5969540.0,313840.0,207786220,20.08,0.2108,-388.1245,0.0012,3.4059
2026-05-27 13:23:11,75895.97,75800.0,-1.0,153.25,1896520.0,123160.0,58213400,21.0,0.6421,-524.5464,0.0015,4.4023,49.7,7882220.0,390080.0,274465900,19.13,0.3449,-471.6773,0.0016,4.3437
2026-05-27 13:23:11,75895.97,75900.0,ATM,90.9,4934460.0,172880.0,108227640,19.87,0.483,-529.8489,0.0017,4.6995,87.05,6924120.0,376680.0,277146740,18.16,0.5187,-484.1745,0.0019,4.6986
2026-05-27 13:23:11,75895.97,76000.0,+1.0,50.1,9838580.0,985020.0,252769820,19.96,0.3202,-477.7201,0.0015,4.2178,145.9,4718440.0,1144540.0,327088880,17.81,0.6998,-414.3991,0.0017,4.1008
2026-05-27 13:23:11,75895.97,76100.0,+2.0,26.35,7598460.0,379820.0,246192480,20.57,0.1936,-377.8479,0.0011,3.237,222.4,1943100.0,257960.0,166120300,17.15,0.8502,-267.2965,0.0012,2.7463
2026-05-27 13:23:11,75895.97,76200.0,+3.0,14.5,7740860.0,576940.0,259456340,21.76,0.114,-280.8494,0.0008,2.2744,310.5,1045160.0,281440.0,85592860,14.53,0.9646,-75.7536,0.0005,0.9189
2026-05-27 13:23:11,75895.97,76300.0,+4.0,8.5,5102620.0,574920.0,210468400,23.38,0.069,-207.7997,0.0005,1.5664,405.75,571720.0,189780.0,32007360,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:23:11,75895.97,76400.0,+5.0,5.25,3572700.0,693040.0,169458820,25.15,0.0433,-154.6246,0.0003,1.0835,501.0,260960.0,227320.0,12722520,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:23:11,75895.97,76500.0,+6.0,3.55,6234060.0,1556940.0,233377000,27.22,0.0293,-121.3677,0.0002,0.7857,600.8,243440.0,398120.0,14354500,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:23:11,75895.97,76600.0,+7.0,2.55,3175520.0,673400.0,119647380,29.3,0.0204,-96.7141,0.0001,0.5817,706.9,82040.0,159640.0,2663920,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:24:13,75902.9,75200.0,-7.0,716.2,64200.0,70480.0,318700,46.57,0.8981,-556.872,0.0003,2.0895,2.4,2288480.0,618860.0,54369520,28.56,0.0193,-90.2628,0.0001,0.5522
2026-05-27 13:24:13,75902.9,75300.0,-6.0,610.85,55380.0,34720.0,579660,39.06,0.9021,-453.5044,0.0004,2.0287,3.3,2759600.0,530600.0,74439160,26.37,0.0278,-113.1675,0.0002,0.75
2026-05-27 13:24:13,75902.9,75400.0,-5.0,512.4,95040.0,32500.0,1484860,36.65,0.8737,-510.5038,0.0005,2.435,5.35,3584420.0,375660.0,102106300,24.66,0.0447,-156.1934,0.0003,1.1069
2026-05-27 13:24:13,75902.9,75500.0,-4.0,415.25,448920.0,301700.0,8587820,31.07,0.8584,-468.1146,0.0006,2.633,8.85,7183020.0,1129780.0,204678800,23.01,0.0738,-216.2893,0.0005,1.6425
2026-05-27 13:24:13,75902.9,75600.0,-3.0,322.4,358420.0,69760.0,7438400,28.59,0.8069,-526.5406,0.0008,3.2191,14.7,4048600.0,361080.0,158089740,21.18,0.1213,-286.7978,0.0008,2.3663
2026-05-27 13:24:13,75902.9,75700.0,-2.0,233.0,643960.0,89960.0,16884340,24.72,0.7441,-534.2914,0.0011,3.7769,26.5,5969540.0,313840.0,209137100,19.68,0.2052,-376.0231,0.0012,3.3381
2026-05-27 13:24:13,75902.9,75800.0,-1.0,154.9,1896520.0,123160.0,58607760,22.25,0.635,-561.8835,0.0014,4.4133,49.0,7882220.0,390080.0,276312420,18.4,0.3385,-452.2886,0.0017,4.2948
2026-05-27 13:24:13,75902.9,75900.0,ATM,91.8,4934460.0,172880.0,109252400,20.77,0.4837,-556.2271,0.0016,4.6802,86.45,6924120.0,376680.0,278656840,17.17,0.5199,-459.5816,0.002,4.6783
2026-05-27 13:24:13,75902.9,76000.0,+1.0,51.1,9838580.0,985020.0,254151120,20.69,0.3256,-500.6201,0.0015,4.2299,145.0,4718440.0,1144540.0,327819300,16.33,0.717,-371.1935,0.0018,3.9728
2026-05-27 13:24:13,75902.9,76100.0,+2.0,26.95,7598460.0,379820.0,247090020,20.97,0.1972,-391.04,0.0011,3.2592,219.6,1943100.0,257960.0,166365880,14.53,0.8907,-182.6514,0.0011,2.1972
2026-05-27 13:24:13,75902.9,76200.0,+3.0,14.65,7740860.0,576940.0,260145280,22.16,0.1173,-292.9849,0.0008,2.3119,307.1,1045160.0,281440.0,85691500,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:24:13,75902.9,76300.0,+4.0,8.4,5102620.0,574920.0,210835840,23.5,0.0692,-210.2325,0.0005,1.5634,401.1,571720.0,189780.0,32046300,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:24:13,75902.9,76400.0,+5.0,5.2,3572700.0,693040.0,169657960,25.15,0.0426,-153.3626,0.0003,1.0657,499.0,260960.0,227320.0,12732040,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:24:13,75902.9,76500.0,+6.0,3.55,6234060.0,1556940.0,233777700,27.22,0.0287,-120.0511,0.0002,0.7706,595.1,243440.0,398120.0,14364380,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:24:13,75902.9,76600.0,+7.0,2.45,3175520.0,673400.0,119893460,29.05,0.0192,-91.3829,0.0001,0.5499,696.7,82040.0,159640.0,2666020,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:25:15,75923.79,75200.0,-7.0,704.85,64120.0,70480.0,319060,40.59,0.9282,-374.7975,0.0003,1.6008,2.35,2313100.0,618860.0,54482280,28.81,0.0198,-93.1712,0.0001,0.5607
2026-05-27 13:25:15,75923.79,75300.0,-6.0,606.0,55460.0,34720.0,580800,36.68,0.9166,-379.5391,0.0004,1.7937,3.3,2796900.0,530600.0,74733360,26.49,0.0279,-114.4096,0.0002,0.7487
2026-05-27 13:25:15,75923.79,75400.0,-5.0,508.6,117380.0,32500.0,1498140,33.2,0.8975,-400.1288,0.0005,2.0891,5.45,3599640.0,375660.0,102556980,24.84,0.0452,-159.5357,0.0003,1.1133
2026-05-27 13:25:15,75923.79,75500.0,-4.0,414.1,442620.0,301700.0,8610420,29.85,0.869,-428.2774,0.0006,2.4876,8.85,6974060.0,1129780.0,205627980,23.13,0.0741,-218.9006,0.0005,1.6404
2026-05-27 13:25:15,75923.79,75600.0,-3.0,320.0,356200.0,69760.0,7474460,26.21,0.8286,-449.8795,0.0008,2.975,14.75,4051620.0,361080.0,158807780,21.3,0.1217,-290.297,0.0008,2.3625
2026-05-27 13:25:15,75923.79,75700.0,-2.0,231.25,650460.0,89960.0,17001920,23.83,0.7527,-507.9775,0.0011,3.6946,26.55,6005600.0,313840.0,210546280,19.84,0.2061,-381.4087,0.0012,3.3332
2026-05-27 13:25:15,75923.79,75800.0,-1.0,153.25,1979680.0,123160.0,59038700,21.73,0.6386,-549.1334,0.0015,4.3811,48.95,8077620.0,390080.0,277730520,18.62,0.3396,-459.9609,0.0017,4.2833
2026-05-27 13:25:15,75923.79,75900.0,ATM,90.5,5160720.0,172880.0,110358520,20.43,0.4834,-549.4016,0.0017,4.6614,86.3,6924120.0,376680.0,279987380,17.58,0.5195,-472.5156,0.0019,4.6599
2026-05-27 13:25:15,75923.79,76000.0,+1.0,49.85,10296340.0,985020.0,255681140,20.32,0.3219,-491.5483,0.0015,4.1926,145.85,4697300.0,1144540.0,328602320,16.92,0.7109,-390.2192,0.0017,3.9976
2026-05-27 13:25:15,75923.79,76100.0,+2.0,26.1,7828780.0,379820.0,248179520,20.81,0.1945,-386.5172,0.0011,3.2193,222.15,1930820.0,257960.0,166604040,16.02,0.8686,-230.3304,0.0011,2.4922
2026-05-27 13:25:15,75923.79,76200.0,+3.0,14.2,7979020.0,576940.0,260905380,21.88,0.1134,-283.6712,0.0008,2.2474,309.25,1045980.0,281440.0,85817160,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:25:15,75923.79,76300.0,+4.0,8.15,5191880.0,574920.0,211293380,23.5,0.0685,-209.2217,0.0005,1.5435,402.5,576360.0,189780.0,32082540,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:25:15,75923.79,76400.0,+5.0,5.0,3567880.0,693040.0,169921660,25.15,0.042,-152.1569,0.0003,1.0489,500.3,258100.0,227320.0,12744560,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:25:15,75923.79,76500.0,+6.0,3.45,6114520.0,1556940.0,234126660,27.1,0.0277,-116.3344,0.0002,0.7442,600.4,263800.0,398120.0,14409040,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:25:15,75923.79,76600.0,+7.0,2.35,3175520.0,673400.0,120030620,29.05,0.0188,-90.115,0.0001,0.5377,700.95,80760.0,159640.0,2667320,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:26:16,75926.76,75200.0,-7.0,709.5,64120.0,70480.0,320220,46.39,0.9007,-548.4048,0.0003,2.0332,2.2,2313100.0,618860.0,54721520,28.32,0.0178,-83.9545,0.0001,0.5098
2026-05-27 13:26:16,75926.76,75300.0,-6.0,606.05,55460.0,34720.0,583440,41.38,0.8909,-523.989,0.0004,2.1776,3.1,2796900.0,530600.0,75037800,26.25,0.0263,-108.3638,0.0002,0.7101
2026-05-27 13:26:16,75926.76,75400.0,-5.0,514.0,117380.0,32500.0,1503460,37.17,0.8723,-525.9644,0.0005,2.4335,5.2,3599640.0,375660.0,103023380,24.48,0.0423,-149.3821,0.0003,1.0497
2026-05-27 13:26:16,75926.76,75500.0,-4.0,416.5,442620.0,301700.0,8647300,32.78,0.8475,-523.3229,0.0006,2.7459,8.4,6974060.0,1129780.0,206605660,22.64,0.0691,-203.7932,0.0005,1.5478
2026-05-27 13:26:16,75926.76,75600.0,-3.0,321.55,356200.0,69760.0,7527400,28.35,0.8108,-519.6816,0.0008,3.1523,13.95,4051620.0,361080.0,159660760,20.69,0.114,-270.2743,0.0008,2.2464
2026-05-27 13:26:16,75926.76,75700.0,-2.0,234.1,650460.0,89960.0,17118060,25.63,0.7382,-565.1547,0.0011,3.7914,25.5,6005600.0,313840.0,211939480,19.32,0.199,-365.1445,0.0012,3.2507
2026-05-27 13:26:16,75926.76,75800.0,-1.0,155.75,1979680.0,123160.0,59508400,23.27,0.6303,-594.9039,0.0014,4.3967,47.2,8077620.0,390080.0,279386540,18.04,0.3342,-444.6189,0.0017,4.2395
2026-05-27 13:26:16,75926.76,75900.0,ATM,92.3,5160720.0,172880.0,111515720,21.33,0.484,-575.9433,0.0016,4.6432,83.65,6924120.0,376680.0,281608280,16.51,0.521,-445.4973,0.0021,4.6405
2026-05-27 13:26:16,75926.76,76000.0,+1.0,51.7,10296340.0,985020.0,257375980,21.01,0.3267,-513.3135,0.0015,4.2015,142.6,4697300.0,1144540.0,329508320,15.35,0.7309,-343.1935,0.0018,3.845
2026-05-27 13:26:16,75926.76,76100.0,+2.0,26.8,7828780.0,379820.0,249444240,21.27,0.1987,-401.7867,0.0011,3.2485,218.6,1930820.0,257960.0,166912820,12.51,0.9251,-119.8262,0.001,1.647
2026-05-27 13:26:16,75926.76,76200.0,+3.0,14.85,7979020.0,576940.0,261742160,22.31,0.117,-296.8673,0.0008,2.2886,305.25,1045980.0,281440.0,85927400,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:26:16,75926.76,76300.0,+4.0,8.6,5191880.0,574920.0,211765560,23.86,0.0707,-218.7668,0.0005,1.5765,401.2,576360.0,189780.0,32145180,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:26:16,75926.76,76400.0,+5.0,5.25,3567880.0,693040.0,170232920,25.51,0.0437,-159.8686,0.0003,1.0776,497.3,258100.0,227320.0,12762320,0.0,1.0,0.0,0.0,0.0
2026-05-27 13:26:16,75926.76,76500.0,+6.0,3.6,6114520.0,1556940.0,234569240,27.59,0.0294,-125.0408,0.0002,0.7795,595.95,263800.0,398120.0,14419580,0.0,1.0,0.0,0.0,0.0
