timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-26 13:18:48,23975.9,24050.0,+1.0,8.25,30822220.0,3289455.0,810897555,23.07,0.1794,-125.5047,0.003,0.9921,88.25,6900400.0,2759120.0,654153305,20.51,0.8491,-99.7126,0.003,0.8868
2026-05-26 13:18:48,23975.9,24100.0,+2.0,3.8,27374815.0,4710030.0,841449310,25.39,0.0884,-84.4904,0.0017,0.6069,132.7,4159350.0,2329665.0,395310565,18.55,0.9678,-27.7825,0.001,0.2731
2026-05-26 13:18:48,23975.9,24150.0,+3.0,2.05,12999675.0,2702635.0,452242960,28.32,0.0471,-57.8383,0.0009,0.3725,182.25,1154140.0,660270.0,89757720,0.0,1.0,0.0,0.0,0.0
2026-05-26 13:18:48,23975.9,24200.0,+4.0,1.45,16587740.0,7656155.0,455956410,32.23,0.0303,-45.9381,0.0006,0.26,231.2,1576445.0,1383525.0,67933905,0.0,1.0,0.0,0.0,0.0
2026-05-26 13:18:48,23975.9,24250.0,+5.0,1.2,8484385.0,2582970.0,226685030,36.62,0.0224,-40.503,0.0004,0.2017,281.45,361920.0,235560.0,12834315,0.0,1.0,0.0,0.0,0.0
2026-05-26 13:18:48,23975.9,24300.0,+6.0,1.05,11323065.0,8008780.0,243815325,41.5,0.0186,-39.2045,0.0003,0.1723,329.7,913640.0,829790.0,12825215,0.0,1.0,0.0,0.0,0.0
2026-05-26 13:18:48,23975.9,24350.0,+7.0,0.95,4987970.0,2361190.0,133140475,45.9,0.0151,-36.3348,0.0002,0.1444,380.45,174395.0,99905.0,1905280,0.0,1.0,0.0,0.0,0.0
2026-05-26 13:19:48,23979.0,23650.0,-7.0,330.8,451100.0,530985.0,851305,0.0,1.0,0.0,0.0,0.0,0.7,5306275.0,3149120.0,64699635,40.04,0.0139,-29.5595,0.0002,0.1336
2026-05-26 13:19:48,23979.0,23700.0,-6.0,280.55,1908790.0,2182765.0,6572280,0.0,1.0,0.0,0.0,0.0,0.75,10286510.0,8220420.0,141388000,34.67,0.0156,-28.3391,0.0003,0.1479
2026-05-26 13:19:48,23979.0,23750.0,-5.0,229.9,594360.0,569400.0,4126720,0.0,1.0,0.0,0.0,0.0,0.95,7685860.0,3582345.0,181242100,30.27,0.0215,-32.4785,0.0004,0.1942
2026-05-26 13:19:48,23979.0,23800.0,-4.0,181.1,2516410.0,2492100.0,28429505,0.0,1.0,0.0,0.0,0.0,1.6,14649050.0,7998705.0,354853460,27.1,0.0385,-47.2671,0.0008,0.3157
2026-05-26 13:19:48,23979.0,23850.0,-3.0,132.6,1433250.0,625690.0,27288755,21.24,0.9481,-47.0536,0.0013,0.4009,3.15,13382655.0,4024085.0,326420770,24.41,0.0784,-74.5639,0.0016,0.5528
2026-05-26 13:19:48,23979.0,23900.0,-2.0,87.4,7783880.0,2713230.0,138483800,21.0,0.8443,-104.6703,0.003,0.9023,8.1,27520675.0,8696155.0,673530520,23.07,0.1783,-125.5662,0.003,0.985
2026-05-26 13:19:48,23979.0,23950.0,-1.0,48.65,11878620.0,1733615.0,231310170,20.69,0.6502,-159.8524,0.0047,1.3983,19.95,22712560.0,7165275.0,764861305,22.16,0.3592,-172.7925,0.0045,1.4115
2026-05-26 13:19:48,23979.0,24000.0,ATM,23.1,43295915.0,9877530.0,794085760,21.0,0.4011,-169.3484,0.0049,1.4598,43.95,23374845.0,12978745.0,1178993985,22.64,0.5917,-183.4568,0.0045,1.4663
2026-05-26 13:19:48,23979.0,24050.0,+1.0,9.4,30890210.0,3289455.0,813546435,21.97,0.2002,-128.4266,0.0034,1.0579,80.2,6952140.0,2759120.0,655303220,24.29,0.7764,-151.4476,0.0033,1.1284
2026-05-26 13:19:48,23979.0,24100.0,+2.0,4.1,27387490.0,4710030.0,842959390,24.29,0.0963,-86.4959,0.0019,0.6444,125.4,4153760.0,2329665.0,395843500,27.34,0.8764,-116.5019,0.002,0.7711
2026-05-26 13:19:48,23979.0,24150.0,+3.0,2.2,13039000.0,2702635.0,452964330,27.34,0.0506,-59.4417,0.001,0.3934,173.25,1151215.0,660270.0,89840205,32.1,0.9185,-100.9988,0.0012,0.5694
2026-05-26 13:19:48,23979.0,24200.0,+4.0,1.45,16472755.0,7656155.0,456106430,31.25,0.0319,-46.6775,0.0006,0.2703,222.8,1571635.0,1383525.0,68016325,37.84,0.937,-97.7514,0.0009,0.4675
2026-05-26 13:19:48,23979.0,24250.0,+5.0,1.2,8537880.0,2582970.0,226849025,35.64,0.0232,-40.7931,0.0004,0.2072,272.9,361920.0,235560.0,12848160,42.48,0.9526,-87.6,0.0006,0.3733
2026-05-26 13:19:48,23979.0,24300.0,+6.0,0.95,11315590.0,8008780.0,244002200,40.04,0.0179,-36.7839,0.0003,0.1663,323.05,913575.0,829790.0,12835355,46.63,0.9642,-76.5706,0.0004,0.2972
2026-05-26 13:19:48,23979.0,24350.0,+7.0,0.9,4937010.0,2361190.0,133280030,44.92,0.0153,-36.19,0.0002,0.1458,372.75,175435.0,99905.0,1907360,53.71,0.9646,-87.4841,0.0004,0.2948
2026-05-26 13:19:49,23978.6,23650.0,-7.0,330.8,451100.0,530985.0,851305,0.0,1.0,0.0,0.0,0.0,0.7,5306275.0,3149120.0,64699635,40.04,0.0139,-29.5595,0.0002,0.1336
2026-05-26 13:19:49,23978.6,23700.0,-6.0,280.55,1908790.0,2182765.0,6572280,0.0,1.0,0.0,0.0,0.0,0.75,10286510.0,8220420.0,141388000,34.67,0.0156,-28.3391,0.0003,0.1479
2026-05-26 13:19:49,23978.6,23750.0,-5.0,229.9,594360.0,569400.0,4126720,0.0,1.0,0.0,0.0,0.0,0.95,7685860.0,3582345.0,181242100,30.27,0.0215,-32.4785,0.0004,0.1942
2026-05-26 13:19:49,23978.6,23800.0,-4.0,181.1,2516410.0,2492100.0,28429505,0.0,1.0,0.0,0.0,0.0,1.6,14649050.0,7998705.0,354853460,27.1,0.0385,-47.2671,0.0008,0.3157
2026-05-26 13:19:49,23978.6,23850.0,-3.0,132.6,1433250.0,625690.0,27288755,21.24,0.9481,-47.0536,0.0013,0.4009,3.15,13382655.0,4024085.0,326420770,24.41,0.0784,-74.5639,0.0016,0.5528
2026-05-26 13:19:49,23978.6,23900.0,-2.0,87.4,7783880.0,2713230.0,138483800,21.0,0.8443,-104.6703,0.003,0.9023,8.1,27520675.0,8696155.0,673530520,23.07,0.1783,-125.5662,0.003,0.985
2026-05-26 13:19:49,23978.6,23950.0,-1.0,48.65,11878620.0,1733615.0,231310170,20.69,0.6502,-159.8524,0.0047,1.3983,19.95,22712560.0,7165275.0,764861305,22.16,0.3592,-172.7925,0.0045,1.4115
2026-05-26 13:19:49,23978.6,24000.0,ATM,23.1,43295915.0,9877530.0,794085760,21.0,0.4011,-169.3484,0.0049,1.4598,43.95,23374845.0,12978745.0,1178993985,22.64,0.5917,-183.4568,0.0045,1.4663
2026-05-26 13:19:49,23978.6,24050.0,+1.0,9.4,30890210.0,3289455.0,813546435,21.97,0.2002,-128.4266,0.0034,1.0579,80.2,6952140.0,2759120.0,655303220,24.29,0.7764,-151.4476,0.0033,1.1284
2026-05-26 13:19:49,23978.6,24100.0,+2.0,4.1,27387490.0,4710030.0,842959390,24.29,0.0963,-86.4959,0.0019,0.6444,125.4,4153760.0,2329665.0,395843500,27.34,0.8764,-116.5019,0.002,0.7711
2026-05-26 13:19:49,23978.6,24150.0,+3.0,2.2,13039000.0,2702635.0,452964330,27.34,0.0506,-59.4417,0.001,0.3934,173.25,1151215.0,660270.0,89840205,32.1,0.9185,-100.9988,0.0012,0.5694
2026-05-26 13:19:49,23978.6,24200.0,+4.0,1.45,16472755.0,7656155.0,456106430,31.25,0.0319,-46.6775,0.0006,0.2703,222.8,1571635.0,1383525.0,68016325,37.84,0.937,-97.7514,0.0009,0.4675
2026-05-26 13:19:49,23978.6,24250.0,+5.0,1.2,8537880.0,2582970.0,226849025,35.64,0.0232,-40.7931,0.0004,0.2072,272.9,361920.0,235560.0,12848160,42.48,0.9526,-87.6,0.0006,0.3733
2026-05-26 13:19:49,23978.6,24300.0,+6.0,0.95,11315590.0,8008780.0,244002200,40.04,0.0179,-36.7839,0.0003,0.1663,323.05,913575.0,829790.0,12835355,46.63,0.9642,-76.5706,0.0004,0.2972
2026-05-26 13:19:49,23978.6,24350.0,+7.0,0.9,4937010.0,2361190.0,133280030,44.92,0.0153,-36.19,0.0002,0.1458,372.75,175435.0,99905.0,1907360,53.71,0.9646,-87.4841,0.0004,0.2948
2026-05-26 13:20:49,23981.35,23650.0,-7.0,328.35,452335.0,530985.0,857350,38.09,0.9894,-22.4344,0.0002,0.1058,0.7,5306210.0,3149120.0,64712115,39.55,0.0133,-28.2372,0.0002,0.1282
2026-05-26 13:20:49,23981.35,23700.0,-6.0,279.6,1909310.0,2182765.0,6582810,39.55,0.9698,-56.6993,0.0005,0.2575,0.8,10318230.0,8220420.0,141552450,34.67,0.0161,-29.262,0.0003,0.1516
2026-05-26 13:20:49,23981.35,23750.0,-5.0,228.5,603980.0,569400.0,4164615,29.3,0.981,-28.4785,0.0004,0.1746,0.9,7674875.0,3582345.0,181501905,30.27,0.0224,-33.7228,0.0005,0.2001
2026-05-26 13:20:49,23981.35,23800.0,-4.0,179.5,2492295.0,2492100.0,28576795,28.08,0.9542,-56.5629,0.0009,0.3618,1.65,14652495.0,7998705.0,355921150,27.34,0.0417,-51.0042,0.0009,0.335
2026-05-26 13:20:49,23981.35,23850.0,-3.0,131.55,1455350.0,625690.0,27449110,24.17,0.92,-75.2565,0.0016,0.5592,3.35,13476710.0,4024085.0,328027635,24.41,0.0821,-77.5203,0.0017,0.5703
2026-05-26 13:20:49,23981.35,23900.0,-2.0,86.6,7737145.0,2713230.0,139379760,22.95,0.8153,-128.1358,0.0031,1.0028,8.55,27912625.0,8696155.0,677048255,22.83,0.1834,-126.9069,0.0031,0.9985
2026-05-26 13:20:49,23981.35,23950.0,-1.0,48.5,11994320.0,1733615.0,233383410,21.85,0.6304,-172.7002,0.0046,1.4195,20.9,23231260.0,7165275.0,768726335,21.91,0.37,-173.2354,0.0046,1.4199
2026-05-26 13:20:49,23981.35,24000.0,ATM,22.95,43928950.0,9877530.0,799214520,21.91,0.3917,-176.2651,0.0047,1.4448,45.2,23832900.0,12978745.0,1182095850,21.97,0.608,-176.7941,0.0046,1.4451
2026-05-26 13:20:49,23981.35,24050.0,+1.0,9.5,31057585.0,3289455.0,816102820,22.71,0.1978,-132.2276,0.0033,1.0459,81.95,7071220.0,2759120.0,656043895,22.95,0.7997,-134.6781,0.0032,1.054
2026-05-26 13:20:49,23981.35,24100.0,+2.0,4.25,27750385.0,4710030.0,844279020,24.78,0.0947,-87.5016,0.0018,0.6342,126.3,4168125.0,2329665.0,396167005,24.9,0.9042,-88.6785,0.0018,0.6396
2026-05-26 13:20:49,23981.35,24150.0,+3.0,2.15,13123110.0,2702635.0,453572470,27.83,0.0502,-60.317,0.001,0.3892,174.5,1154010.0,660270.0,90019410,27.59,0.9513,-58.3676,0.001,0.38
2026-05-26 13:20:49,23981.35,24200.0,+4.0,1.4,16441165.0,7656155.0,456294280,31.74,0.0318,-47.4145,0.0006,0.2683,224.1,1572090.0,1383525.0,68064555,33.2,0.9619,-57.5687,0.0007,0.3114
2026-05-26 13:20:49,23981.35,24250.0,+5.0,1.2,8586045.0,2582970.0,226972200,36.13,0.0231,-41.4064,0.0004,0.2058,273.35,363545.0,235560.0,12859665,38.57,0.969,-56.4301,0.0005,0.2628
2026-05-26 13:20:49,23981.35,24300.0,+6.0,0.95,11361090.0,8008780.0,244290150,40.04,0.0167,-34.8947,0.0003,0.1565,324.45,914225.0,829790.0,12840815,43.95,0.9736,-56.2899,0.0004,0.2301
2026-05-26 13:20:49,23981.35,24350.0,+7.0,0.95,4945330.0,2361190.0,133436160,45.9,0.0162,-38.8897,0.0002,0.1522,375.75,175435.0,99905.0,1908335,54.69,0.9636,-91.346,0.0004,0.3
2026-05-26 13:20:50,23983.0,23650.0,-7.0,332.45,452335.0,530985.0,857415,38.09,0.9894,-22.4344,0.0002,0.1058,0.7,5306210.0,3149120.0,64712635,40.04,0.0135,-29.0813,0.0002,0.1303
2026-05-26 13:20:50,23983.0,23700.0,-6.0,282.2,1909310.0,2182765.0,6585865,0.0,1.0,0.0,0.0,0.0,0.75,10318230.0,8220420.0,141574160,35.16,0.0164,-30.1799,0.0003,0.1541
2026-05-26 13:20:50,23983.0,23750.0,-5.0,231.1,603980.0,569400.0,4167995,0.0,1.0,0.0,0.0,0.0,0.95,7674875.0,3582345.0,181503140,30.76,0.0227,-34.7558,0.0005,0.2028
2026-05-26 13:20:50,23983.0,23800.0,-4.0,182.15,2492295.0,2492100.0,28603315,15.63,0.999,-1.1492,0.0001,0.0132,1.6,14652495.0,7998705.0,356183360,27.59,0.0406,-50.3908,0.0008,0.3278
2026-05-26 13:20:50,23983.0,23850.0,-3.0,133.5,1455350.0,625690.0,27476150,19.04,0.9658,-30.2634,0.0011,0.2852,3.15,13476710.0,4024085.0,328144895,24.66,0.0796,-76.4935,0.0016,0.5567
2026-05-26 13:20:50,23983.0,23900.0,-2.0,88.8,7737145.0,2713230.0,139559745,20.75,0.8482,-102.1881,0.003,0.8837,8.0,27912625.0,8696155.0,677555775,23.32,0.1799,-128.1094,0.003,0.9861
2026-05-26 13:20:50,23983.0,23950.0,-1.0,50.4,11994320.0,1733615.0,233649780,20.57,0.6516,-159.3423,0.0048,1.3903,19.55,23231260.0,7165275.0,769156440,22.58,0.3612,-177.206,0.0044,1.4082
2026-05-26 13:20:50,23983.0,24000.0,ATM,23.8,43928950.0,9877530.0,799940115,21.18,0.4015,-171.5985,0.0049,1.4541,43.55,23832900.0,12978745.0,1182551435,23.01,0.5907,-187.3344,0.0045,1.4611
2026-05-26 13:20:50,23983.0,24050.0,+1.0,9.9,31057585.0,3289455.0,816355345,22.16,0.2012,-130.4205,0.0034,1.0564,79.65,7071220.0,2759120.0,656152575,24.9,0.7717,-157.7479,0.0032,1.1368
2026-05-26 13:20:50,23983.0,24100.0,+2.0,4.35,27750385.0,4710030.0,844434695,24.41,0.0964,-87.4151,0.0019,0.6426,123.8,4168125.0,2329665.0,396212765,28.56,0.867,-128.6112,0.002,0.808
2026-05-26 13:20:50,23983.0,24150.0,+3.0,2.25,13123110.0,2702635.0,453636950,27.59,0.0514,-60.9827,0.001,0.3967,171.9,1154010.0,660270.0,90031110,33.2,0.9122,-110.9162,0.0013,0.5995
2026-05-26 13:20:50,23983.0,24200.0,+4.0,1.5,16441165.0,7656155.0,456364805,31.25,0.0313,-46.194,0.0006,0.2653,220.8,1572090.0,1383525.0,68085355,37.84,0.9378,-97.1906,0.0009,0.4609
2026-05-26 13:20:50,23983.0,24250.0,+5.0,1.2,8586045.0,2582970.0,226979610,36.13,0.0242,-43.0916,0.0004,0.2141,271.95,363545.0,235560.0,12860250,44.92,0.9436,-106.7384,0.0007,0.4265
2026-05-26 13:20:50,23983.0,24300.0,+6.0,1.0,11361090.0,8008780.0,244300745,40.04,0.0175,-36.2533,0.0003,0.1625,320.95,914225.0,829790.0,12841335,52.25,0.9467,-118.6993,0.0006,0.4078
2026-05-26 13:20:50,23983.0,24350.0,+7.0,0.95,4945330.0,2361190.0,133440775,44.92,0.015,-35.628,0.0002,0.1424,371.8,176215.0,99905.0,1908790,54.69,0.9636,-91.346,0.0004,0.3
2026-05-26 13:21:50,23983.0,23650.0,-7.0,329.5,453180.0,530985.0,865085,0.0,1.0,0.0,0.0,0.0,0.65,5304520.0,3149120.0,64806430,39.55,0.0125,-26.9005,0.0002,0.1212
2026-05-26 13:21:50,23983.0,23700.0,-6.0,279.95,1918345.0,2182765.0,6615765,0.0,1.0,0.0,0.0,0.0,0.7,10339225.0,8220420.0,142036895,35.16,0.0163,-30.0928,0.0003,0.1525
2026-05-26 13:21:50,23983.0,23750.0,-5.0,229.05,607360.0,569400.0,4197245,0.0,1.0,0.0,0.0,0.0,0.95,7744100.0,3582345.0,182199875,30.27,0.0209,-32.0424,0.0004,0.1886
2026-05-26 13:21:50,23983.0,23800.0,-4.0,180.55,2525640.0,2492100.0,28830360,23.44,0.9799,-23.9155,0.0006,0.1818,1.65,14558830.0,7998705.0,357542965,27.34,0.0392,-48.7432,0.0008,0.3177
2026-05-26 13:21:50,23983.0,23850.0,-3.0,133.0,1481285.0,625690.0,27710215,21.97,0.9427,-53.075,0.0014,0.4304,3.25,13521560.0,4024085.0,329817410,24.66,0.0798,-76.9264,0.0016,0.5559
2026-05-26 13:21:50,23983.0,23900.0,-2.0,87.4,7788300.0,2713230.0,140537995,22.34,0.8295,-119.0928,0.003,0.95,8.4,28120755.0,8696155.0,680667650,23.19,0.1795,-127.7529,0.003,0.9815
2026-05-26 13:21:50,23983.0,23950.0,-1.0,49.55,12051780.0,1733615.0,235810185,21.42,0.6436,-167.9143,0.0046,1.3967,20.35,23670920.0,7165275.0,773000865,22.4,0.3623,-176.5771,0.0045,1.4047
2026-05-26 13:21:50,23983.0,24000.0,ATM,23.65,44360615.0,9877530.0,805360985,21.73,0.4008,-176.588,0.0047,1.4482,44.3,24057800.0,12978745.0,1185181530,22.52,0.5957,-183.4424,0.0046,1.4514
2026-05-26 13:21:50,23983.0,24050.0,+1.0,9.75,31291260.0,3289455.0,819134420,22.52,0.2022,-133.4472,0.0033,1.0558,80.9,7095140.0,2759120.0,656938880,24.17,0.7813,-149.9486,0.0033,1.1055
2026-05-26 13:21:50,23983.0,24100.0,+2.0,4.35,27816360.0,4710030.0,845774930,24.78,0.0979,-89.9998,0.0019,0.6472,125.15,4166500.0,2329665.0,396508775,27.1,0.8815,-112.9367,0.002,0.7426
2026-05-26 13:21:50,23983.0,24150.0,+3.0,2.15,13116675.0,2702635.0,454678445,27.59,0.0502,-60.0456,0.001,0.3878,173.85,1224145.0,660270.0,90125685,31.37,0.9256,-92.7838,0.0012,0.527
2026-05-26 13:21:50,23983.0,24200.0,+4.0,1.45,16521440.0,7656155.0,457116660,31.74,0.0326,-48.6006,0.0006,0.2729,222.35,1571115.0,1383525.0,68144570,37.6,0.9401,-93.9847,0.0008,0.4454
2026-05-26 13:21:50,23983.0,24250.0,+5.0,1.2,8636680.0,2582970.0,227328985,36.13,0.0236,-42.2729,0.0004,0.2085,272.75,363740.0,235560.0,12867660,43.46,0.9505,-93.5464,0.0006,0.3836
2026-05-26 13:21:50,23983.0,24300.0,+6.0,1.0,11422320.0,8008780.0,244451415,40.04,0.017,-35.5056,0.0003,0.158,323.1,914745.0,829790.0,12849460,52.49,0.9469,-119.4337,0.0006,0.4055
2026-05-26 13:21:50,23983.0,24350.0,+7.0,0.9,5042050.0,2361190.0,133743025,45.41,0.0155,-37.1111,0.0002,0.1456,374.15,176475.0,99905.0,1910155,58.84,0.9519,-123.6674,0.0005,0.3746
2026-05-26 13:21:52,23984.45,23650.0,-7.0,329.65,453180.0,530985.0,865670,0.0,1.0,0.0,0.0,0.0,0.65,5304520.0,3149120.0,64852320,39.55,0.0125,-26.8636,0.0002,0.121
2026-05-26 13:21:52,23984.45,23700.0,-6.0,279.4,1918345.0,2182765.0,6616675,0.0,1.0,0.0,0.0,0.0,0.75,10339225.0,8220420.0,142040600,35.16,0.0163,-30.0561,0.0003,0.1522
2026-05-26 13:21:52,23984.45,23750.0,-5.0,229.5,607360.0,569400.0,4198155,0.0,1.0,0.0,0.0,0.0,0.95,7744100.0,3582345.0,182202605,30.27,0.0209,-32.008,0.0004,0.1883
2026-05-26 13:21:52,23984.45,23800.0,-4.0,180.5,2525640.0,2492100.0,28836340,0.0,1.0,0.0,0.0,0.0,1.65,14558830.0,7998705.0,357611930,27.59,0.0405,-50.5003,0.0008,0.326
2026-05-26 13:21:52,23984.45,23850.0,-3.0,132.4,1481285.0,625690.0,27722695,21.97,0.9428,-53.048,0.0014,0.4299,3.3,13521560.0,4024085.0,329951765,24.66,0.0797,-76.9007,0.0016,0.5554
2026-05-26 13:21:52,23984.45,23900.0,-2.0,87.2,7788300.0,2713230.0,140605855,22.03,0.8329,-115.9986,0.003,0.9375,8.4,28120755.0,8696155.0,680875585,23.32,0.1807,-128.9959,0.003,0.9852
2026-05-26 13:21:52,23984.45,23950.0,-1.0,48.9,12051780.0,1733615.0,235939860,21.24,0.6449,-166.3348,0.0047,1.3945,20.6,23670920.0,7165275.0,773216145,22.52,0.363,-177.711,0.0044,1.4051
2026-05-26 13:21:52,23984.45,24000.0,ATM,23.3,44360615.0,9877530.0,805624755,21.73,0.4008,-176.6447,0.0047,1.4477,45.0,24057800.0,12978745.0,1185318550,22.83,0.5945,-186.1354,0.0045,1.452
2026-05-26 13:21:52,23984.45,24050.0,+1.0,9.65,31291260.0,3289455.0,819267670,22.46,0.2015,-132.8466,0.0033,1.0532,81.0,7095140.0,2759120.0,656996275,24.6,0.7774,-154.2221,0.0032,1.1165
2026-05-26 13:21:52,23984.45,24100.0,+2.0,4.25,27816360.0,4710030.0,845838955,24.9,0.0989,-91.168,0.0019,0.6519,125.7,4166500.0,2329665.0,396527885,26.61,0.8859,-108.0391,0.0019,0.723
2026-05-26 13:21:52,23984.45,24150.0,+3.0,2.2,13116675.0,2702635.0,454686505,27.59,0.0502,-60.0104,0.001,0.3874,174.0,1224145.0,660270.0,90132120,31.49,0.9249,-93.8669,0.0012,0.5307
2026-05-26 13:21:52,23984.45,24200.0,+4.0,1.45,16521440.0,7656155.0,457119260,31.74,0.0325,-48.5603,0.0006,0.2725,223.1,1571115.0,1383525.0,68149835,34.18,0.9566,-66.1534,0.0007,0.3447
2026-05-26 13:21:52,23984.45,24250.0,+5.0,1.2,8636680.0,2582970.0,227336655,36.13,0.0235,-42.2292,0.0004,0.2081,273.5,363740.0,235560.0,12869480,41.99,0.9561,-81.9866,0.0006,0.3477
2026-05-26 13:21:52,23984.45,24300.0,+6.0,0.95,11422320.0,8008780.0,244452845,40.04,0.017,-35.462,0.0003,0.1577,322.05,914745.0,829790.0,12855635,47.12,0.9641,-78.1056,0.0004,0.2952
2026-05-26 13:21:52,23984.45,24350.0,+7.0,0.95,5042050.0,2361190.0,133745950,45.41,0.0154,-37.0631,0.0002,0.1454,372.6,176475.0,99905.0,1911910,56.4,0.9588,-104.733,0.0004,0.3307
2026-05-26 13:22:52,23983.3,23650.0,-7.0,328.3,453635.0,530985.0,869960,40.53,0.9861,-30.3331,0.0002,0.1323,0.6,5265715.0,3149120.0,65042120,39.06,0.0112,-24.3132,0.0002,0.11
2026-05-26 13:22:52,23983.3,23700.0,-6.0,280.9,1909375.0,2182765.0,6636435,36.62,0.9805,-36.6692,0.0003,0.177,0.7,10381930.0,8220420.0,142233585,35.16,0.0158,-29.3846,0.0003,0.1478
2026-05-26 13:22:52,23983.3,23750.0,-5.0,229.55,626015.0,569400.0,4263415,27.34,0.9883,-17.6322,0.0003,0.114,0.85,7760740.0,3582345.0,182550290,30.27,0.0203,-31.3078,0.0004,0.1828
2026-05-26 13:22:52,23983.3,23800.0,-4.0,180.55,2488980.0,2492100.0,29067935,28.32,0.9565,-55.1062,0.0009,0.344,1.6,14526590.0,7998705.0,358474415,27.1,0.0369,-46.1254,0.0008,0.3011
2026-05-26 13:22:52,23983.3,23850.0,-3.0,132.4,1439945.0,625690.0,27977170,25.27,0.9169,-81.6247,0.0016,0.5711,3.2,13425165.0,4024085.0,331390735,24.29,0.075,-72.5558,0.0016,0.5281
2026-05-26 13:22:52,23983.3,23900.0,-2.0,87.25,7607535.0,2713230.0,141635780,23.19,0.8232,-127.0196,0.003,0.9683,8.35,28194790.0,8696155.0,684620105,23.01,0.1749,-125.1568,0.003,0.9617
2026-05-26 13:22:52,23983.3,23950.0,-1.0,49.25,11970855.0,1733615.0,238141995,22.09,0.6427,-174.0164,0.0045,1.3925,20.45,24067030.0,7165275.0,777446540,21.97,0.3565,-172.9272,0.0045,1.3914
2026-05-26 13:22:52,23983.3,24000.0,ATM,23.45,44357430.0,9877530.0,810772170,22.09,0.4049,-180.7418,0.0047,1.4463,44.7,24378900.0,12978745.0,1188240820,22.09,0.5951,-180.742,0.0047,1.4463
2026-05-26 13:22:52,23983.3,24050.0,+1.0,9.7,31451680.0,3289455.0,822034850,22.83,0.2065,-137.4827,0.0033,1.0648,81.1,7141810.0,2759120.0,657734545,22.95,0.7923,-138.7124,0.0033,1.0686
2026-05-26 13:22:52,23983.3,24100.0,+2.0,4.35,27776710.0,4710030.0,847428530,24.9,0.0992,-91.7121,0.0019,0.6511,125.45,4176900.0,2329665.0,396863155,25.27,0.8975,-95.3088,0.0019,0.6669
2026-05-26 13:22:52,23983.3,24150.0,+3.0,2.25,13143845.0,2702635.0,456007695,27.83,0.0517,-62.2053,0.001,0.3952,173.65,1225380.0,660270.0,90215905,29.05,0.9406,-72.4421,0.0011,0.4409
2026-05-26 13:22:52,23983.3,24200.0,+4.0,1.5,16521050.0,7656155.0,457500810,31.74,0.0324,-48.5944,0.0006,0.2707,222.45,1581255.0,1383525.0,68224325,32.23,0.9655,-51.9447,0.0006,0.285
2026-05-26 13:22:52,23983.3,24250.0,+5.0,1.2,8647990.0,2582970.0,227536530,36.13,0.0234,-42.1561,0.0004,0.2063,273.5,363545.0,235560.0,12877735,39.55,0.9653,-64.0421,0.0005,0.2863
2026-05-26 13:22:52,23983.3,24300.0,+6.0,1.0,11424790.0,8008780.0,244583885,40.53,0.0179,-37.7403,0.0003,0.1647,322.4,913250.0,829790.0,12863305,39.06,0.9853,-30.7278,0.0003,0.1391
2026-05-26 13:22:52,23983.3,24350.0,+7.0,0.95,5018455.0,2361190.0,133912610,45.9,0.0162,-39.153,0.0002,0.1508,372.25,176735.0,99905.0,1914835,52.25,0.9699,-75.2873,0.0004,0.2548
2026-05-26 13:22:54,23983.95,23650.0,-7.0,330.25,453635.0,530985.0,870285,0.0,1.0,0.0,0.0,0.0,0.6,5265715.0,3149120.0,65049010,39.06,0.0112,-24.277,0.0002,0.1098
2026-05-26 13:22:54,23983.95,23700.0,-6.0,280.45,1909375.0,2182765.0,6636890,0.0,1.0,0.0,0.0,0.0,0.7,10381930.0,8220420.0,142234300,35.16,0.0158,-29.347,0.0003,0.1475
2026-05-26 13:22:54,23983.95,23750.0,-5.0,229.6,626015.0,569400.0,4263480,0.0,1.0,0.0,0.0,0.0,0.85,7760740.0,3582345.0,182562965,30.76,0.0219,-33.9429,0.0005,0.1949
2026-05-26 13:22:54,23983.95,23800.0,-4.0,180.55,2488980.0,2492100.0,29070340,0.0,1.0,0.0,0.0,0.0,1.5,14526590.0,7998705.0,358498725,27.34,0.0381,-47.8071,0.0008,0.3089
2026-05-26 13:22:54,23983.95,23850.0,-3.0,132.9,1439945.0,625690.0,27980745,20.51,0.9559,-40.3515,0.0012,0.3476,3.15,13425165.0,4024085.0,331415045,24.66,0.078,-75.9018,0.0016,0.5438
2026-05-26 13:22:54,23983.95,23900.0,-2.0,87.3,7607535.0,2713230.0,141675235,21.12,0.8458,-105.8722,0.003,0.8857,8.25,28194790.0,8696155.0,684714940,23.44,0.1792,-129.5091,0.003,0.9763
2026-05-26 13:22:54,23983.95,23950.0,-1.0,49.35,11970855.0,1733615.0,238194125,21.12,0.649,-165.3353,0.0047,1.3832,20.2,24067030.0,7165275.0,777507575,22.71,0.3609,-179.5086,0.0044,1.3968
2026-05-26 13:22:54,23983.95,24000.0,ATM,23.45,44357430.0,9877530.0,810950335,21.61,0.4027,-176.5689,0.0048,1.4438,44.5,24378900.0,12978745.0,1188306795,23.25,0.5904,-190.8368,0.0045,1.4499
